symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,228394,2025-03-05 17:04:41.602711715+00:00,trade,35.050000000000004,1000.0,4.0,35.050000000000004,35.04
PETR4,228397,2025-03-05 17:04:41.602711715+00:00,trade,35.050000000000004,1100.0,4.0,35.050000000000004,35.04
PETR4,228448,2025-03-05 17:04:41.620546550+00:00,book,,,,35.06,35.04
PETR4,228502,2025-03-05 17:04:41.696822204+00:00,trade,35.04,100.0,3.0,35.06,35.04
PETR4,228503,2025-03-05 17:04:41.696822204+00:00,trade,35.04,1000.0,3.0,35.06,35.04
PETR4,228575,2025-03-05 17:04:41.768209301+00:00,trade,35.050000000000004,1200.0,4.0,35.06,35.04
PETR4,228585,2025-03-05 17:04:41.771347918+00:00,book,,,,35.06,35.050000000000004
PETR4,228669,2025-03-05 17:04:41.929577358+00:00,trade,35.050000000000004,1200.0,3.0,35.06,35.050000000000004
PETR4,228672,2025-03-05 17:04:41.931675799+00:00,trade,35.06,100.0,4.0,35.06,35.050000000000004
PETR4,228686,2025-03-05 17:04:42.253588274+00:00,trade,35.06,900.0,4.0,35.06,35.050000000000004
PETR4,228687,2025-03-05 17:04:42.253588274+00:00,trade,35.06,2200.0,4.0,35.06,35.050000000000004
PETR4,228700,2025-03-05 17:04:42.537672676+00:00,trade,35.050000000000004,100.0,3.0,35.06,35.050000000000004
PETR4,228719,2025-03-05 17:04:42.648738310+00:00,trade,35.050000000000004,300.0,3.0,35.06,35.050000000000004
PETR4,228734,2025-03-05 17:04:42.845103502+00:00,trade,35.06,2700.0,4.0,35.06,35.050000000000004
PETR4,228735,2025-03-05 17:04:42.845103502+00:00,trade,35.06,4500.0,4.0,35.06,35.050000000000004
PETR4,228736,2025-03-05 17:04:42.845103502+00:00,trade,35.06,400.0,4.0,35.06,35.050000000000004
PETR4,228740,2025-03-05 17:04:42.845103502+00:00,book,,,,35.07,35.050000000000004
PETR4,228757,2025-03-05 17:04:42.864828750+00:00,book,,,,35.07,35.06
PETR4,228790,2025-03-05 17:04:42.882706314+00:00,trade,35.06,600.0,3.0,35.07,35.06
PETR4,228815,2025-03-05 17:04:43.193715900+00:00,trade,35.06,400.0,3.0,35.07,35.06
PETR4,228816,2025-03-05 17:04:43.193715900+00:00,trade,35.06,100.0,3.0,35.07,35.06
PETR4,228817,2025-03-05 17:04:43.193715900+00:00,trade,35.06,1300.0,3.0,35.07,35.06
PETR4,228829,2025-03-05 17:04:43.196914464+00:00,trade,35.06,300.0,4.0,35.07,35.06
PETR4,228832,2025-03-05 17:04:43.197132103+00:00,trade,35.07,100.0,4.0,35.07,35.06
PETR4,228833,2025-03-05 17:04:43.197132103+00:00,trade,35.07,600.0,4.0,35.07,35.06
PETR4,228837,2025-03-05 17:04:43.197132103+00:00,trade,35.07,1000.0,4.0,35.07,35.06
PETR4,228841,2025-03-05 17:04:43.197132103+00:00,trade,35.07,1200.0,4.0,35.07,35.06
PETR4,228842,2025-03-05 17:04:43.197132103+00:00,book,,,,35.08,35.050000000000004
PETR4,228845,2025-03-05 17:04:43.197283022+00:00,trade,35.08,900.0,4.0,35.08,35.050000000000004
PETR4,228848,2025-03-05 17:04:43.197343178+00:00,book,,,,35.08,35.06
PETR4,228882,2025-03-05 17:04:43.233406618+00:00,trade,35.050000000000004,400.0,3.0,35.08,35.06
PETR4,228938,2025-03-05 17:04:43.265332706+00:00,trade,35.06,1000.0,3.0,35.08,35.06
PETR4,228946,2025-03-05 17:04:43.265332706+00:00,trade,35.06,200.0,3.0,35.08,35.06
PETR4,228953,2025-03-05 17:04:43.271511890+00:00,trade,35.06,500.0,3.0,35.08,35.06
PETR4,228954,2025-03-05 17:04:43.271511890+00:00,trade,35.050000000000004,600.0,3.0,35.08,35.06
PETR4,228968,2025-03-05 17:04:43.285487026+00:00,trade,35.050000000000004,200.0,3.0,35.08,35.06
PETR4,229458,2025-03-05 17:04:48.171376951+00:00,trade,35.050000000000004,800.0,3.0,35.08,35.06
PETR4,229459,2025-03-05 17:04:48.171376951+00:00,trade,35.050000000000004,8900.0,3.0,35.08,35.06
PETR4,229534,2025-03-05 17:04:48.532737061+00:00,trade,35.07,1400.0,4.0,35.08,35.06
PETR4,229535,2025-03-05 17:04:48.532737061+00:00,trade,35.07,300.0,4.0,35.08,35.06
PETR4,229537,2025-03-05 17:04:48.532737061+00:00,trade,35.07,400.0,4.0,35.08,35.06
PETR4,229540,2025-03-05 17:04:48.532737061+00:00,trade,35.07,500.0,4.0,35.08,35.06
PETR4,229541,2025-03-05 17:04:48.532737061+00:00,trade,35.07,1500.0,4.0,35.08,35.06
PETR4,229543,2025-03-05 17:04:48.532737061+00:00,trade,35.08,1600.0,4.0,35.08,35.06
PETR4,229544,2025-03-05 17:04:48.532737061+00:00,trade,35.08,3000.0,4.0,35.08,35.06
PETR4,229545,2025-03-05 17:04:48.532737061+00:00,trade,35.08,2000.0,4.0,35.08,35.06
PETR4,229546,2025-03-05 17:04:48.532737061+00:00,trade,35.08,5000.0,4.0,35.08,35.06
PETR4,229547,2025-03-05 17:04:48.532737061+00:00,trade,35.08,2700.0,4.0,35.08,35.06
PETR4,229548,2025-03-05 17:04:48.532737061+00:00,trade,35.08,100.0,4.0,35.08,35.06
PETR4,229549,2025-03-05 17:04:48.532737061+00:00,trade,35.08,500.0,4.0,35.08,35.06
PETR4,229556,2025-03-05 17:04:48.532869995+00:00,trade,35.08,400.0,4.0,35.08,35.06
PETR4,229560,2025-03-05 17:04:48.532869995+00:00,trade,35.08,800.0,4.0,35.08,35.06
PETR4,229561,2025-03-05 17:04:48.532869995+00:00,book,,,,35.09,35.050000000000004
PETR4,229562,2025-03-05 17:04:48.532869995+00:00,book,,,,35.09,35.08
PETR4,229570,2025-03-05 17:04:48.618403114+00:00,trade,35.08,300.0,3.0,35.09,35.08
PETR4,229591,2025-03-05 17:04:48.667757057+00:00,trade,35.08,1600.0,3.0,35.09,35.08
PETR4,229598,2025-03-05 17:04:48.668799832+00:00,trade,35.08,21300.0,3.0,35.09,35.08
PETR4,229599,2025-03-05 17:04:48.668799832+00:00,book,,,,35.09,35.06
PETR4,229614,2025-03-05 17:04:48.674650081+00:00,book,,,,35.08,35.07
PETR4,229719,2025-03-05 17:04:48.821888164+00:00,trade,35.07,1700.0,3.0,35.08,35.07
PETR4,229722,2025-03-05 17:04:48.822220884+00:00,trade,35.07,300.0,3.0,35.08,35.07
PETR4,229723,2025-03-05 17:04:48.822220884+00:00,trade,35.06,2100.0,3.0,35.08,35.07
PETR4,229762,2025-03-05 17:04:48.877508327+00:00,trade,35.07,100.0,3.0,35.08,35.07
PETR4,229764,2025-03-05 17:04:48.877508327+00:00,trade,35.06,4000.0,3.0,35.08,35.07
PETR4,229795,2025-03-05 17:04:48.889227517+00:00,trade,35.06,2600.0,4.0,35.08,35.07
PETR4,229801,2025-03-05 17:04:48.890518248+00:00,trade,35.06,2000.0,4.0,35.08,35.07
PETR4,229955,2025-03-05 17:04:50.522781596+00:00,trade,35.06,700.0,3.0,35.08,35.07
PETR4,229979,2025-03-05 17:04:50.636250228+00:00,trade,35.06,1200.0,3.0,35.08,35.07
PETR4,229980,2025-03-05 17:04:50.636250228+00:00,trade,35.06,1400.0,3.0,35.08,35.07
PETR4,230002,2025-03-05 17:04:50.738740049+00:00,trade,35.08,700.0,4.0,35.08,35.07
PETR4,230008,2025-03-05 17:04:50.738740049+00:00,book,,,,35.09,35.07
PETR4,230076,2025-03-05 17:04:51.227969125+00:00,trade,35.07,500.0,3.0,35.09,35.07
PETR4,230082,2025-03-05 17:04:51.292203613+00:00,trade,35.07,400.0,3.0,35.09,35.07
PETR4,230089,2025-03-05 17:04:51.300739758+00:00,trade,35.07,4500.0,3.0,35.09,35.07
PETR4,230252,2025-03-05 17:04:51.854395308+00:00,trade,35.06,1900.0,3.0,35.09,35.07
PETR4,230303,2025-03-05 17:04:53.251361780+00:00,trade,35.06,900.0,3.0,35.09,35.07
PETR4,230327,2025-03-05 17:04:53.609856911+00:00,trade,35.06,300.0,3.0,35.09,35.07
PETR4,230356,2025-03-05 17:04:54.341780201+00:00,trade,35.07,1700.0,4.0,35.09,35.07
PETR4,230367,2025-03-05 17:04:54.341780201+00:00,trade,35.08,4000.0,4.0,35.09,35.07
PETR4,230378,2025-03-05 17:04:54.396006234+00:00,trade,35.08,1200.0,3.0,35.09,35.07
PETR4,230391,2025-03-05 17:04:54.430548958+00:00,trade,35.08,37100.0,3.0,35.09,35.07
PETR4,230470,2025-03-05 17:04:54.724221475+00:00,trade,35.06,1100.0,3.0,35.09,35.07
PETR4,230483,2025-03-05 17:04:54.739933766+00:00,trade,35.08,300.0,4.0,35.09,35.07
PETR4,230506,2025-03-05 17:04:54.770475425+00:00,trade,35.06,2900.0,3.0,35.09,35.07
PETR4,230558,2025-03-05 17:04:54.816598028+00:00,trade,35.06,2300.0,3.0,35.09,35.07
PETR4,230715,2025-03-05 17:04:57.249277949+00:00,trade,35.08,1000.0,4.0,35.09,35.07
PETR4,230730,2025-03-05 17:04:57.733122960+00:00,trade,35.07,200.0,3.0,35.09,35.07
PETR4,230754,2025-03-05 17:04:58.539511479+00:00,trade,35.07,900.0,3.0,35.09,35.07
PETR4,230772,2025-03-05 17:04:58.953286052+00:00,trade,35.07,1300.0,3.0,35.09,35.07
PETR4,230775,2025-03-05 17:04:58.973029234+00:00,trade,35.07,1800.0,3.0,35.09,35.07
PETR4,230778,2025-03-05 17:04:58.978096224+00:00,trade,35.07,1500.0,3.0,35.09,35.07
PETR4,230791,2025-03-05 17:04:59.062008992+00:00,trade,35.07,1400.0,3.0,35.09,35.07
PETR4,230858,2025-03-05 17:05:03.740524419+00:00,trade,35.07,3100.0,3.0,35.09,35.07
PETR4,230861,2025-03-05 17:05:03.740524419+00:00,trade,35.07,3300.0,3.0,35.09,35.07
PETR4,230868,2025-03-05 17:05:03.740524419+00:00,trade,35.07,3600.0,3.0,35.09,35.07
PETR4,230872,2025-03-05 17:05:03.740524419+00:00,trade,35.07,2400.0,3.0,35.09,35.07
PETR4,230978,2025-03-05 17:05:03.900415532+00:00,trade,35.050000000000004,700.0,3.0,35.09,35.07
PETR4,231229,2025-03-05 17:05:09.568619728+00:00,trade,35.06,800.0,4.0,35.09,35.07
PETR4,231231,2025-03-05 17:05:09.568619728+00:00,trade,35.06,2100.0,4.0,35.09,35.07
PETR4,231233,2025-03-05 17:05:09.568619728+00:00,trade,35.07,12500.0,4.0,35.09,35.07
PETR4,231239,2025-03-05 17:05:09.568619728+00:00,trade,35.07,1100.0,4.0,35.09,35.07
PETR4,231241,2025-03-05 17:05:09.568619728+00:00,trade,35.07,700.0,4.0,35.09,35.07
PETR4,231242,2025-03-05 17:05:09.568619728+00:00,trade,35.07,1300.0,4.0,35.09,35.07
PETR4,231244,2025-03-05 17:05:09.568619728+00:00,trade,35.07,1600.0,4.0,35.09,35.07
PETR4,231246,2025-03-05 17:05:09.568619728+00:00,trade,35.07,4100.0,4.0,35.09,35.07
PETR4,231247,2025-03-05 17:05:09.568619728+00:00,trade,35.07,800.0,4.0,35.09,35.07
PETR4,231249,2025-03-05 17:05:09.569055595+00:00,trade,35.08,600.0,4.0,35.09,35.07
PETR4,231259,2025-03-05 17:05:09.569055595+00:00,trade,35.08,1300.0,4.0,35.09,35.07
PETR4,231262,2025-03-05 17:05:09.569055595+00:00,trade,35.09,7000.0,4.0,35.09,35.07
PETR4,231264,2025-03-05 17:05:09.569055595+00:00,trade,35.09,700.0,4.0,35.09,35.07
PETR4,231266,2025-03-05 17:05:09.569055595+00:00,trade,35.09,1500.0,4.0,35.09,35.07
PETR4,231267,2025-03-05 17:05:09.569055595+00:00,trade,35.09,4100.0,4.0,35.09,35.07
PETR4,231269,2025-03-05 17:05:09.569260284+00:00,trade,35.09,400.0,4.0,35.09,35.07
PETR4,231272,2025-03-05 17:05:09.569260284+00:00,trade,35.1,1100.0,4.0,35.09,35.07
PETR4,231274,2025-03-05 17:05:09.569260284+00:00,trade,35.1,1200.0,4.0,35.09,35.07
PETR4,231275,2025-03-05 17:05:09.569260284+00:00,trade,35.1,1000.0,4.0,35.09,35.07
PETR4,231279,2025-03-05 17:05:09.569260284+00:00,trade,35.1,400.0,4.0,35.09,35.07
PETR4,231280,2025-03-05 17:05:09.569260284+00:00,trade,35.1,5000.0,4.0,35.09,35.07
PETR4,231282,2025-03-05 17:05:09.569260284+00:00,trade,35.1,2000.0,4.0,35.09,35.07
PETR4,231287,2025-03-05 17:05:09.569260284+00:00,trade,35.1,2600.0,4.0,35.09,35.07
PETR4,231289,2025-03-05 17:05:09.569359042+00:00,book,,,,35.1,35.050000000000004
PETR4,231293,2025-03-05 17:05:09.569471031+00:00,trade,35.1,300.0,4.0,35.1,35.050000000000004
PETR4,231316,2025-03-05 17:05:09.797001667+00:00,trade,35.06,2600.0,3.0,35.1,35.050000000000004
PETR4,231317,2025-03-05 17:05:09.797001667+00:00,trade,35.06,4700.0,3.0,35.1,35.050000000000004
PETR4,231360,2025-03-05 17:05:09.945059076+00:00,trade,35.06,700.0,4.0,35.1,35.050000000000004
PETR4,231367,2025-03-05 17:05:09.945303775+00:00,trade,35.06,1300.0,4.0,35.1,35.050000000000004
PETR4,231380,2025-03-05 17:05:09.959235981+00:00,trade,35.050000000000004,5800.0,3.0,35.1,35.050000000000004
PETR4,231398,2025-03-05 17:05:09.987194031+00:00,trade,35.050000000000004,2800.0,3.0,35.1,35.050000000000004
PETR4,231400,2025-03-05 17:05:09.987194031+00:00,trade,35.050000000000004,4100.0,3.0,35.1,35.050000000000004
PETR4,231404,2025-03-05 17:05:09.987194031+00:00,trade,35.050000000000004,1400.0,3.0,35.1,35.050000000000004
PETR4,231474,2025-03-05 17:05:12.155155890+00:00,trade,35.06,100.0,2.0,35.1,35.050000000000004
PETR4,231491,2025-03-05 17:05:12.357837066+00:00,trade,35.050000000000004,900.0,3.0,35.1,35.050000000000004
PETR4,231517,2025-03-05 17:05:13.292506039+00:00,trade,35.06,500.0,4.0,35.1,35.050000000000004
PETR4,231537,2025-03-05 17:05:14.040461890+00:00,trade,35.07,1600.0,3.0,35.1,35.050000000000004
PETR4,231675,2025-03-05 17:05:15.660806105+00:00,trade,35.07,900.0,4.0,35.1,35.050000000000004
PETR4,231725,2025-03-05 17:05:16.706877664+00:00,trade,35.07,1800.0,4.0,35.1,35.050000000000004
PETR4,231728,2025-03-05 17:05:16.706877664+00:00,trade,35.07,2000.0,4.0,35.1,35.050000000000004
PETR4,231816,2025-03-05 17:05:17.458871312+00:00,trade,35.09,1000.0,4.0,35.1,35.050000000000004
PETR4,231828,2025-03-05 17:05:17.494791217+00:00,trade,35.09,2600.0,4.0,35.1,35.050000000000004
PETR4,231829,2025-03-05 17:05:17.494791217+00:00,trade,35.09,800.0,4.0,35.1,35.050000000000004
PETR4,231900,2025-03-05 17:05:18.203376450+00:00,trade,35.09,2900.0,4.0,35.1,35.050000000000004
PETR4,231939,2025-03-05 17:05:18.408713244+00:00,trade,35.09,600.0,4.0,35.1,35.050000000000004
PETR4,231940,2025-03-05 17:05:18.408713244+00:00,trade,35.09,1400.0,4.0,35.1,35.050000000000004
PETR4,231944,2025-03-05 17:05:18.408713244+00:00,trade,35.1,2200.0,4.0,35.1,35.050000000000004
PETR4,231945,2025-03-05 17:05:18.408713244+00:00,book,,,,35.1,35.07
PETR4,231972,2025-03-05 17:05:18.425716400+00:00,book,,,,35.1,35.08
PETR4,231991,2025-03-05 17:05:18.429625824+00:00,trade,35.08,100.0,3.0,35.1,35.08
PETR4,232087,2025-03-05 17:05:18.845787317+00:00,trade,35.08,500.0,3.0,35.1,35.08
PETR4,232088,2025-03-05 17:05:18.845787317+00:00,trade,35.08,200.0,3.0,35.1,35.08
PETR4,232113,2025-03-05 17:05:18.939143337+00:00,trade,35.07,4000.0,3.0,35.1,35.08
PETR4,232114,2025-03-05 17:05:18.939143337+00:00,trade,35.07,600.0,3.0,35.1,35.08
PETR4,232125,2025-03-05 17:05:18.939143337+00:00,book,,,,35.1,35.06
PETR4,232211,2025-03-05 17:05:19.124240033+00:00,trade,35.09,3300.0,4.0,35.1,35.06
PETR4,232212,2025-03-05 17:05:19.124240033+00:00,trade,35.09,1700.0,4.0,35.1,35.06
PETR4,232238,2025-03-05 17:05:19.692282706+00:00,trade,35.09,4000.0,4.0,35.1,35.06
PETR4,232403,2025-03-05 17:05:21.521259144+00:00,trade,35.050000000000004,1000.0,3.0,35.1,35.06
PETR4,232458,2025-03-05 17:05:21.588352874+00:00,book,,,,35.07,35.04
PETR4,232492,2025-03-05 17:05:21.596543893+00:00,trade,35.04,3900.0,3.0,35.07,35.04
PETR4,232494,2025-03-05 17:05:21.596543893+00:00,trade,35.04,400.0,3.0,35.07,35.04
PETR4,232583,2025-03-05 17:05:21.991986483+00:00,trade,35.04,700.0,3.0,35.07,35.04
PETR4,232584,2025-03-05 17:05:21.991986483+00:00,trade,35.04,1400.0,3.0,35.07,35.04
PETR4,232585,2025-03-05 17:05:21.991986483+00:00,trade,35.04,4000.0,3.0,35.07,35.04
PETR4,232587,2025-03-05 17:05:21.991986483+00:00,book,,,,35.07,35.03
PETR4,232596,2025-03-05 17:05:22.008604899+00:00,book,,,,35.06,35.03
PETR4,232628,2025-03-05 17:05:22.044616781+00:00,trade,35.04,500.0,3.0,35.06,35.03
PETR4,232637,2025-03-05 17:05:22.103708863+00:00,trade,35.04,200.0,3.0,35.06,35.03
PETR4,232733,2025-03-05 17:05:22.283992261+00:00,trade,35.02,3500.0,3.0,35.06,35.03
PETR4,232788,2025-03-05 17:05:22.385516606+00:00,trade,35.02,2500.0,3.0,35.06,35.03
PETR4,232789,2025-03-05 17:05:22.385516606+00:00,trade,35.02,4000.0,3.0,35.06,35.03
PETR4,232858,2025-03-05 17:05:22.556806132+00:00,trade,35.01,2700.0,3.0,35.06,35.03
PETR4,232947,2025-03-05 17:05:24.645474210+00:00,trade,35.02,200.0,2.0,35.06,35.03
PETR4,233351,2025-03-05 17:05:29.420046896+00:00,trade,35.03,2800.0,4.0,35.06,35.03
PETR4,233352,2025-03-05 17:05:29.420046896+00:00,trade,35.03,1200.0,4.0,35.06,35.03
PETR4,233355,2025-03-05 17:05:29.420046896+00:00,trade,35.04,4000.0,4.0,35.06,35.03
PETR4,233366,2025-03-05 17:05:29.420293868+00:00,trade,35.050000000000004,4100.0,4.0,35.06,35.03
PETR4,233367,2025-03-05 17:05:29.420293868+00:00,trade,35.050000000000004,700.0,4.0,35.06,35.03
PETR4,233369,2025-03-05 17:05:29.420293868+00:00,trade,35.050000000000004,1400.0,4.0,35.06,35.03
PETR4,233370,2025-03-05 17:05:29.420293868+00:00,trade,35.050000000000004,2500.0,4.0,35.06,35.03
PETR4,233373,2025-03-05 17:05:29.420293868+00:00,trade,35.06,4000.0,4.0,35.06,35.03
PETR4,233374,2025-03-05 17:05:29.420293868+00:00,trade,35.06,600.0,4.0,35.06,35.03
PETR4,233375,2025-03-05 17:05:29.420293868+00:00,trade,35.06,1400.0,4.0,35.06,35.03
PETR4,233377,2025-03-05 17:05:29.420293868+00:00,trade,35.06,3500.0,4.0,35.06,35.03
PETR4,233379,2025-03-05 17:05:29.420293868+00:00,trade,35.06,2500.0,4.0,35.06,35.03
PETR4,233381,2025-03-05 17:05:29.420293868+00:00,trade,35.06,6000.0,4.0,35.06,35.03
PETR4,233382,2025-03-05 17:05:29.420452163+00:00,trade,35.06,3000.0,4.0,35.06,35.03
PETR4,233387,2025-03-05 17:05:29.420452163+00:00,trade,35.07,3500.0,4.0,35.06,35.03
PETR4,233394,2025-03-05 17:05:29.420452163+00:00,trade,35.07,20000.0,4.0,35.06,35.03
PETR4,233395,2025-03-05 17:05:29.420452163+00:00,trade,35.07,3000.0,4.0,35.06,35.03
PETR4,233400,2025-03-05 17:05:29.420452163+00:00,trade,35.08,3100.0,4.0,35.06,35.03
PETR4,233409,2025-03-05 17:05:29.420640469+00:00,trade,35.08,287700.0,4.0,35.06,35.03
PETR4,233410,2025-03-05 17:05:29.420640469+00:00,book,,,,35.08,35.0
PETR4,233423,2025-03-05 17:05:29.666205570+00:00,book,,,,35.08,35.01
PETR4,233444,2025-03-05 17:05:29.687506154+00:00,book,,,,35.07,35.02
PETR4,233951,2025-03-05 17:05:36.813736416+00:00,trade,35.04,100.0,2.0,35.07,35.02
PETR4,233952,2025-03-05 17:05:36.813736416+00:00,trade,35.03,1900.0,3.0,35.07,35.02
PETR4,234447,2025-03-05 17:05:47.322696485+00:00,trade,35.01,4100.0,3.0,35.07,35.02
PETR4,234553,2025-03-05 17:05:51.105637029+00:00,trade,35.01,2900.0,3.0,35.07,35.02
PETR4,234607,2025-03-05 17:05:51.176153190+00:00,trade,35.0,4100.0,3.0,35.07,35.02
PETR4,234841,2025-03-05 17:05:51.803588346+00:00,trade,35.0,100.0,2.0,35.07,35.02
PETR4,235117,2025-03-05 17:06:01.504082948+00:00,trade,35.0,1300.0,4.0,35.07,35.02
PETR4,235124,2025-03-05 17:06:01.504082948+00:00,trade,35.01,1400.0,4.0,35.07,35.02
PETR4,235125,2025-03-05 17:06:01.504082948+00:00,trade,35.01,2900.0,4.0,35.07,35.02
PETR4,235144,2025-03-05 17:06:01.504224375+00:00,trade,35.03,4000.0,4.0,35.07,35.02
PETR4,235146,2025-03-05 17:06:01.504224375+00:00,trade,35.03,3500.0,4.0,35.07,35.02
PETR4,235152,2025-03-05 17:06:01.504224375+00:00,trade,35.04,3500.0,4.0,35.07,35.02
PETR4,235155,2025-03-05 17:06:01.504413046+00:00,book,,,,35.050000000000004,34.99
PETR4,235156,2025-03-05 17:06:01.504413046+00:00,book,,,,35.04,34.99
PETR4,235158,2025-03-05 17:06:01.504413046+00:00,trade,35.050000000000004,300.0,4.0,35.04,34.99
PETR4,235162,2025-03-05 17:06:01.504413046+00:00,trade,35.050000000000004,3500.0,4.0,35.04,34.99
PETR4,235168,2025-03-05 17:06:01.504413046+00:00,trade,35.050000000000004,5000.0,4.0,35.04,34.99
PETR4,235169,2025-03-05 17:06:01.504413046+00:00,trade,35.06,3600.0,4.0,35.04,34.99
PETR4,235172,2025-03-05 17:06:01.504413046+00:00,trade,35.06,1100.0,4.0,35.04,34.99
PETR4,235173,2025-03-05 17:06:01.504413046+00:00,trade,35.06,1000.0,4.0,35.04,34.99
PETR4,235179,2025-03-05 17:06:01.504524343+00:00,trade,35.06,5000.0,4.0,35.04,34.99
PETR4,235180,2025-03-05 17:06:01.504524343+00:00,trade,35.06,9000.0,4.0,35.04,34.99
PETR4,235183,2025-03-05 17:06:01.504524343+00:00,trade,35.07,2100.0,4.0,35.04,34.99
PETR4,235190,2025-03-05 17:06:01.504524343+00:00,trade,35.07,6000.0,4.0,35.04,34.99
PETR4,235192,2025-03-05 17:06:01.504524343+00:00,trade,35.07,5000.0,4.0,35.04,34.99
PETR4,235195,2025-03-05 17:06:01.504663892+00:00,trade,35.07,7400.0,4.0,35.04,34.99
PETR4,235200,2025-03-05 17:06:01.504663892+00:00,trade,35.08,112300.0,4.0,35.04,34.99
PETR4,235207,2025-03-05 17:06:01.504663892+00:00,trade,35.08,1200.0,4.0,35.04,34.99
PETR4,235208,2025-03-05 17:06:01.504663892+00:00,book,,,,35.09,34.99
PETR4,235248,2025-03-05 17:06:02.098104127+00:00,trade,35.08,2800.0,3.0,35.09,34.99
PETR4,235271,2025-03-05 17:06:02.117830321+00:00,trade,35.08,198200.0,3.0,35.09,34.99
PETR4,235285,2025-03-05 17:06:02.125734091+00:00,trade,35.08,10100.0,3.0,35.09,34.99
PETR4,235290,2025-03-05 17:06:02.129179329+00:00,trade,35.08,2000.0,3.0,35.09,34.99
PETR4,235293,2025-03-05 17:06:02.129956387+00:00,trade,35.08,20000.0,3.0,35.09,34.99
PETR4,235303,2025-03-05 17:06:02.138744347+00:00,trade,35.07,2000.0,3.0,35.09,34.99
PETR4,235751,2025-03-05 17:06:05.589093380+00:00,trade,35.08,1100.0,4.0,35.09,34.99
PETR4,236051,2025-03-05 17:06:05.805546634+00:00,trade,35.04,2400.0,3.0,35.09,34.99
PETR4,236056,2025-03-05 17:06:05.810084008+00:00,trade,35.04,1600.0,3.0,35.09,34.99
PETR4,236059,2025-03-05 17:06:05.810084008+00:00,trade,35.03,900.0,3.0,35.09,34.99
PETR4,236440,2025-03-05 17:06:08.990565412+00:00,trade,35.050000000000004,3200.0,3.0,35.09,34.99
PETR4,236500,2025-03-05 17:06:09.267727867+00:00,trade,35.050000000000004,1300.0,3.0,35.09,34.99
PETR4,237125,2025-03-05 17:06:10.169773616+00:00,trade,35.050000000000004,100.0,2.0,35.09,34.99
PETR4,237253,2025-03-05 17:06:14.382113703+00:00,trade,35.04,2700.0,3.0,35.09,34.99
PETR4,237420,2025-03-05 17:06:15.848333187+00:00,trade,35.03,400.0,3.0,35.09,34.99
PETR4,237458,2025-03-05 17:06:18.029547296+00:00,trade,35.03,2100.0,3.0,35.09,34.99
PETR4,237459,2025-03-05 17:06:18.029547296+00:00,trade,35.03,1200.0,3.0,35.09,34.99
PETR4,238506,2025-03-05 17:06:20.942815930+00:00,trade,35.02,2900.0,3.0,35.09,34.99
PETR4,238850,2025-03-05 17:06:23.158998102+00:00,trade,35.03,2800.0,3.0,35.09,34.99
PETR4,239323,2025-03-05 17:06:29.176040508+00:00,trade,35.03,100.0,2.0,35.09,34.99
PETR4,240994,2025-03-05 17:06:43.674333178+00:00,trade,35.01,2200.0,3.0,35.09,34.99
PETR4,240995,2025-03-05 17:06:43.674333178+00:00,trade,35.01,4000.0,3.0,35.09,34.99
PETR4,241033,2025-03-05 17:06:45.604048550+00:00,trade,35.01,1200.0,3.0,35.09,34.99
PETR4,241170,2025-03-05 17:06:47.505432606+00:00,trade,35.0,1200.0,3.0,35.09,34.99
PETR4,241602,2025-03-05 17:06:51.717116639+00:00,trade,34.980000000000004,1100.0,3.0,35.09,34.99
PETR4,242222,2025-03-05 17:07:01.955169134+00:00,trade,34.980000000000004,1500.0,4.0,35.09,34.99
PETR4,242224,2025-03-05 17:07:01.955169134+00:00,trade,34.980000000000004,4100.0,4.0,35.09,34.99
PETR4,242238,2025-03-05 17:07:01.955745719+00:00,trade,34.99,6700.0,4.0,35.09,34.99
PETR4,242239,2025-03-05 17:07:01.955745719+00:00,trade,34.99,4900.0,4.0,35.09,34.99
PETR4,242241,2025-03-05 17:07:01.955745719+00:00,trade,34.99,3600.0,4.0,35.09,34.99
PETR4,242242,2025-03-05 17:07:01.955745719+00:00,trade,34.99,3100.0,4.0,35.09,34.99
PETR4,242597,2025-03-05 17:07:14.256660499+00:00,trade,34.99,3200.0,3.0,35.09,34.99
PETR4,242748,2025-03-05 17:07:15.905312419+00:00,trade,35.0,2700.0,4.0,35.09,34.99
PETR4,242752,2025-03-05 17:07:15.905758508+00:00,trade,35.0,1700.0,4.0,35.09,34.99
PETR4,242754,2025-03-05 17:07:15.905758508+00:00,trade,35.0,2100.0,4.0,35.09,34.99
PETR4,242779,2025-03-05 17:07:15.941361725+00:00,trade,35.0,2300.0,4.0,35.09,34.99
PETR4,242784,2025-03-05 17:07:15.941568442+00:00,trade,35.0,2500.0,4.0,35.09,34.99
PETR4,243013,2025-03-05 17:07:16.589803830+00:00,trade,35.0,17700.0,3.0,35.09,34.99
PETR4,243106,2025-03-05 17:07:18.275560804+00:00,trade,35.0,1700.0,3.0,35.09,34.99
PETR4,243197,2025-03-05 17:07:23.045253232+00:00,trade,35.0,5400.0,3.0,35.09,34.99
PETR4,243641,2025-03-05 17:07:34.741712883+00:00,trade,34.99,1300.0,3.0,35.09,34.99
