symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,331716,2025-03-31 19:32:13.427613772+00:00,trade,37.26,8900.0,4.0,37.300000000000004,37.27
PETR4,331728,2025-03-31 19:32:13.427613772+00:00,trade,37.26,7500.0,4.0,37.300000000000004,37.27
PETR4,332407,2025-03-31 19:33:04.477760978+00:00,trade,37.26,3100.0,4.0,37.300000000000004,37.27
PETR4,332826,2025-03-31 19:34:05.443925232+00:00,trade,37.25,1200.0,4.0,37.300000000000004,37.27
PETR4,332974,2025-03-31 19:34:19.083190791+00:00,trade,37.25,5800.0,3.0,37.300000000000004,37.27
PETR4,333000,2025-03-31 19:34:27.678137176+00:00,trade,37.25,1700.0,3.0,37.300000000000004,37.27
PETR4,333026,2025-03-31 19:34:32.994028360+00:00,trade,37.25,1600.0,3.0,37.300000000000004,37.27
PETR4,333218,2025-03-31 19:34:52.356909938+00:00,trade,37.25,4300.0,3.0,37.300000000000004,37.27
PETR4,333575,2025-03-31 19:35:20.967670478+00:00,trade,37.24,2300.0,3.0,37.300000000000004,37.27
PETR4,333598,2025-03-31 19:35:23.602716394+00:00,trade,37.24,7500.0,3.0,37.300000000000004,37.27
PETR4,333599,2025-03-31 19:35:23.602716394+00:00,trade,37.24,1700.0,3.0,37.300000000000004,37.27
PETR4,333710,2025-03-31 19:35:30.094715774+00:00,trade,37.24,4400.0,3.0,37.300000000000004,37.27
PETR4,333823,2025-03-31 19:35:40.574565649+00:00,trade,37.24,2200.0,3.0,37.300000000000004,37.27
PETR4,334040,2025-03-31 19:35:52.917842649+00:00,trade,37.25,1400.0,4.0,37.300000000000004,37.27
PETR4,334045,2025-03-31 19:35:52.924116813+00:00,trade,37.25,1300.0,4.0,37.300000000000004,37.27
PETR4,334055,2025-03-31 19:35:52.994783580+00:00,trade,37.25,2200.0,4.0,37.300000000000004,37.27
PETR4,334082,2025-03-31 19:35:53.597066738+00:00,trade,37.25,15400.0,4.0,37.300000000000004,37.27
PETR4,334094,2025-03-31 19:35:53.654359214+00:00,trade,37.25,2300.0,4.0,37.300000000000004,37.27
PETR4,334098,2025-03-31 19:35:53.654359214+00:00,trade,37.25,2500.0,4.0,37.300000000000004,37.27
PETR4,334457,2025-03-31 19:36:09.747157149+00:00,trade,37.26,3700.0,3.0,37.300000000000004,37.27
PETR4,334548,2025-03-31 19:36:13.621435486+00:00,trade,37.26,6600.0,4.0,37.300000000000004,37.27
PETR4,334663,2025-03-31 19:36:25.513140276+00:00,trade,37.25,552300.0,3.0,37.300000000000004,37.27
PETR4,335070,2025-03-31 19:37:15.567980491+00:00,trade,37.25,2900.0,3.0,37.300000000000004,37.27
PETR4,335374,2025-03-31 19:37:44.893975660+00:00,trade,37.25,1900.0,3.0,37.300000000000004,37.27
PETR4,335417,2025-03-31 19:37:50.279672310+00:00,trade,37.24,6600.0,3.0,37.300000000000004,37.27
PETR4,335631,2025-03-31 19:38:14.667707615+00:00,trade,37.25,2700.0,4.0,37.300000000000004,37.27
PETR4,335714,2025-03-31 19:38:21.299332768+00:00,trade,37.24,2800.0,3.0,37.300000000000004,37.27
PETR4,336093,2025-03-31 19:39:09.895146154+00:00,trade,37.230000000000004,3600.0,3.0,37.300000000000004,37.27
PETR4,336200,2025-03-31 19:39:14.384354763+00:00,trade,37.24,1600.0,3.0,37.300000000000004,37.27
PETR4,336375,2025-03-31 19:39:34.415304899+00:00,trade,37.25,10900.0,4.0,37.300000000000004,37.27
PETR4,336393,2025-03-31 19:39:34.415304899+00:00,trade,37.25,1800.0,4.0,37.300000000000004,37.27
PETR4,336397,2025-03-31 19:39:34.415479027+00:00,trade,37.25,12300.0,4.0,37.300000000000004,37.27
PETR4,336756,2025-03-31 19:40:10.425430939+00:00,trade,37.25,3600.0,3.0,37.300000000000004,37.27
PETR4,336848,2025-03-31 19:40:11.197691858+00:00,trade,37.25,5600.0,4.0,37.300000000000004,37.27
PETR4,337044,2025-03-31 19:40:22.321796097+00:00,trade,37.24,4800.0,3.0,37.300000000000004,37.27
PETR4,337048,2025-03-31 19:40:22.321796097+00:00,trade,37.230000000000004,6600.0,3.0,37.300000000000004,37.27
PETR4,337058,2025-03-31 19:40:22.321796097+00:00,trade,37.22,7400.0,3.0,37.300000000000004,37.27
PETR4,337059,2025-03-31 19:40:22.321796097+00:00,trade,37.22,3000.0,3.0,37.300000000000004,37.27
PETR4,337070,2025-03-31 19:40:22.321941130+00:00,trade,37.21,7500.0,3.0,37.300000000000004,37.27
PETR4,337075,2025-03-31 19:40:22.321941130+00:00,trade,37.21,3600.0,3.0,37.300000000000004,37.27
PETR4,337083,2025-03-31 19:40:22.322090708+00:00,trade,37.2,2400.0,3.0,37.300000000000004,37.27
PETR4,337090,2025-03-31 19:40:22.322090708+00:00,trade,37.2,3000.0,3.0,37.300000000000004,37.27
PETR4,337092,2025-03-31 19:40:22.322090708+00:00,trade,37.2,7400.0,3.0,37.300000000000004,37.27
PETR4,337094,2025-03-31 19:40:22.322090708+00:00,trade,37.2,2500.0,3.0,37.300000000000004,37.27
PETR4,337104,2025-03-31 19:40:22.322199494+00:00,book,,,,37.25,37.19
PETR4,337158,2025-03-31 19:40:22.638279900+00:00,trade,37.2,3600.0,4.0,37.25,37.19
PETR4,337161,2025-03-31 19:40:22.638512418+00:00,trade,37.2,87600.0,4.0,37.25,37.19
PETR4,337162,2025-03-31 19:40:22.638512418+00:00,book,,,,37.24,37.19
PETR4,337166,2025-03-31 19:40:22.639871716+00:00,book,,,,37.230000000000004,37.19
PETR4,337213,2025-03-31 19:40:22.669957735+00:00,trade,37.22,2500.0,4.0,37.230000000000004,37.19
PETR4,337482,2025-03-31 19:40:22.943667263+00:00,trade,37.230000000000004,2000.0,4.0,37.230000000000004,37.19
PETR4,337492,2025-03-31 19:40:22.944313541+00:00,trade,37.230000000000004,1800.0,4.0,37.230000000000004,37.19
PETR4,337507,2025-03-31 19:40:22.948029675+00:00,trade,37.230000000000004,800.0,4.0,37.230000000000004,37.19
PETR4,337807,2025-03-31 19:40:24.145007111+00:00,trade,37.230000000000004,2900.0,4.0,37.230000000000004,37.19
PETR4,337994,2025-03-31 19:40:26.195483565+00:00,trade,37.21,4600.0,3.0,37.230000000000004,37.19
PETR4,338095,2025-03-31 19:40:36.772106454+00:00,trade,37.21,1900.0,3.0,37.230000000000004,37.19
PETR4,338126,2025-03-31 19:40:37.768323638+00:00,trade,37.230000000000004,1400.0,4.0,37.230000000000004,37.19
PETR4,338344,2025-03-31 19:40:59.650037892+00:00,trade,37.22,1600.0,3.0,37.230000000000004,37.19
PETR4,338416,2025-03-31 19:41:05.836316362+00:00,trade,37.22,4500.0,3.0,37.230000000000004,37.19
PETR4,338573,2025-03-31 19:41:17.091938250+00:00,trade,37.230000000000004,7600.0,4.0,37.230000000000004,37.19
PETR4,338855,2025-03-31 19:41:41.602217264+00:00,trade,37.230000000000004,1500.0,3.0,37.230000000000004,37.19
PETR4,339067,2025-03-31 19:42:00.715458371+00:00,trade,37.24,1100.0,4.0,37.230000000000004,37.19
PETR4,339081,2025-03-31 19:42:02.399367437+00:00,trade,37.24,1400.0,4.0,37.230000000000004,37.19
PETR4,339091,2025-03-31 19:42:02.403129481+00:00,trade,37.24,1500.0,4.0,37.230000000000004,37.19
PETR4,339102,2025-03-31 19:42:02.416485325+00:00,trade,37.24,5900.0,4.0,37.230000000000004,37.19
PETR4,339106,2025-03-31 19:42:02.416485325+00:00,trade,37.24,2300.0,4.0,37.230000000000004,37.19
PETR4,339323,2025-03-31 19:42:21.777690925+00:00,trade,37.25,28300.0,4.0,37.230000000000004,37.19
PETR4,339581,2025-03-31 19:42:54.403086245+00:00,trade,37.25,7800.0,3.0,37.230000000000004,37.19
PETR4,340096,2025-03-31 19:43:17.862980761+00:00,trade,37.230000000000004,2300.0,3.0,37.230000000000004,37.19
PETR4,340374,2025-03-31 19:43:27.294954225+00:00,trade,37.230000000000004,2700.0,3.0,37.230000000000004,37.19
PETR4,340486,2025-03-31 19:43:46.072541572+00:00,trade,37.230000000000004,1800.0,3.0,37.230000000000004,37.19
PETR4,340556,2025-03-31 19:43:55.364142627+00:00,trade,37.230000000000004,1200.0,3.0,37.230000000000004,37.19
PETR4,340563,2025-03-31 19:43:55.371001460+00:00,trade,37.230000000000004,8900.0,3.0,37.230000000000004,37.19
PETR4,340566,2025-03-31 19:43:55.429558568+00:00,trade,37.230000000000004,1600.0,3.0,37.230000000000004,37.19
PETR4,340569,2025-03-31 19:43:55.429558568+00:00,trade,37.230000000000004,4800.0,3.0,37.230000000000004,37.19
PETR4,340968,2025-03-31 19:44:07.201273002+00:00,trade,37.24,11000.0,4.0,37.230000000000004,37.19
PETR4,340969,2025-03-31 19:44:07.201273002+00:00,trade,37.24,7600.0,4.0,37.230000000000004,37.19
PETR4,340991,2025-03-31 19:44:07.320636347+00:00,trade,37.24,6000.0,4.0,37.230000000000004,37.19
PETR4,341252,2025-03-31 19:44:14.258796059+00:00,trade,37.22,3100.0,4.0,37.230000000000004,37.19
PETR4,341292,2025-03-31 19:44:14.298276119+00:00,trade,37.22,13200.0,4.0,37.230000000000004,37.19
PETR4,341373,2025-03-31 19:44:17.356650054+00:00,trade,37.230000000000004,3600.0,4.0,37.230000000000004,37.19
PETR4,341531,2025-03-31 19:44:41.921054527+00:00,trade,37.22,4600.0,3.0,37.230000000000004,37.19
PETR4,341741,2025-03-31 19:44:58.279562771+00:00,trade,37.22,14900.0,4.0,37.230000000000004,37.19
PETR4,341751,2025-03-31 19:44:58.282879189+00:00,trade,37.22,12300.0,4.0,37.230000000000004,37.19
PETR4,342369,2025-03-31 19:45:44.564919047+00:00,trade,37.230000000000004,7000.0,4.0,37.230000000000004,37.19
PETR4,342370,2025-03-31 19:45:44.564919047+00:00,trade,37.230000000000004,3900.0,4.0,37.230000000000004,37.19
PETR4,342411,2025-03-31 19:45:44.600312442+00:00,trade,37.230000000000004,2700.0,4.0,37.230000000000004,37.19
PETR4,342419,2025-03-31 19:45:44.608776025+00:00,trade,37.230000000000004,3100.0,4.0,37.230000000000004,37.19
PETR4,342621,2025-03-31 19:45:57.234973520+00:00,trade,37.230000000000004,4100.0,3.0,37.230000000000004,37.19
PETR4,342627,2025-03-31 19:45:57.234973520+00:00,trade,37.230000000000004,8100.0,3.0,37.230000000000004,37.19
PETR4,342630,2025-03-31 19:45:57.234973520+00:00,trade,37.230000000000004,3300.0,3.0,37.230000000000004,37.19
PETR4,342642,2025-03-31 19:45:57.235137351+00:00,trade,37.22,6100.0,3.0,37.230000000000004,37.19
PETR4,342646,2025-03-31 19:45:57.235137351+00:00,trade,37.22,10500.0,3.0,37.230000000000004,37.19
PETR4,342652,2025-03-31 19:45:57.235137351+00:00,trade,37.21,4400.0,3.0,37.230000000000004,37.19
PETR4,342657,2025-03-31 19:45:57.235137351+00:00,trade,37.21,6100.0,3.0,37.230000000000004,37.19
PETR4,342695,2025-03-31 19:45:57.235464372+00:00,trade,37.2,1900.0,3.0,37.230000000000004,37.19
PETR4,342849,2025-03-31 19:45:57.789402843+00:00,trade,37.21,2500.0,3.0,37.230000000000004,37.19
PETR4,343056,2025-03-31 19:46:11.058431245+00:00,trade,37.22,2300.0,4.0,37.230000000000004,37.19
PETR4,343120,2025-03-31 19:46:27.557866968+00:00,trade,37.22,5000.0,4.0,37.230000000000004,37.19
PETR4,343123,2025-03-31 19:46:27.557866968+00:00,trade,37.22,3800.0,4.0,37.230000000000004,37.19
PETR4,343164,2025-03-31 19:46:27.632947490+00:00,trade,37.22,1900.0,4.0,37.230000000000004,37.19
PETR4,343446,2025-03-31 19:46:52.578243338+00:00,trade,37.22,7900.0,3.0,37.230000000000004,37.19
PETR4,343463,2025-03-31 19:46:52.602467433+00:00,trade,37.22,7800.0,4.0,37.230000000000004,37.19
PETR4,343488,2025-03-31 19:46:52.648094311+00:00,trade,37.22,21200.0,4.0,37.230000000000004,37.19
PETR4,343732,2025-03-31 19:47:16.075667098+00:00,trade,37.22,2400.0,3.0,37.230000000000004,37.19
PETR4,343823,2025-03-31 19:47:27.950329222+00:00,trade,37.230000000000004,3400.0,4.0,37.230000000000004,37.19
PETR4,343828,2025-03-31 19:47:27.950329222+00:00,trade,37.230000000000004,5900.0,4.0,37.230000000000004,37.19
PETR4,343846,2025-03-31 19:47:27.950422682+00:00,trade,37.230000000000004,2400.0,4.0,37.230000000000004,37.19
PETR4,343909,2025-03-31 19:47:28.039083824+00:00,trade,37.24,8900.0,4.0,37.230000000000004,37.19
PETR4,343927,2025-03-31 19:47:28.058535784+00:00,trade,37.24,11100.0,4.0,37.230000000000004,37.19
PETR4,343929,2025-03-31 19:47:28.058535784+00:00,trade,37.24,1600.0,4.0,37.230000000000004,37.19
PETR4,344230,2025-03-31 19:47:58.438091874+00:00,trade,37.25,4900.0,4.0,37.230000000000004,37.19
PETR4,344232,2025-03-31 19:47:58.438091874+00:00,trade,37.25,10600.0,4.0,37.230000000000004,37.19
PETR4,344234,2025-03-31 19:47:58.438091874+00:00,trade,37.25,20000.0,4.0,37.230000000000004,37.19
PETR4,344532,2025-03-31 19:48:42.564809434+00:00,trade,37.25,13500.0,3.0,37.230000000000004,37.19
PETR4,344535,2025-03-31 19:48:42.564809434+00:00,trade,37.25,2500.0,3.0,37.230000000000004,37.19
PETR4,344623,2025-03-31 19:48:55.175121479+00:00,trade,37.25,6300.0,3.0,37.230000000000004,37.19
PETR4,344766,2025-03-31 19:48:57.981919274+00:00,trade,37.25,5400.0,4.0,37.230000000000004,37.19
PETR4,344776,2025-03-31 19:48:57.981997013+00:00,trade,37.25,5000.0,4.0,37.230000000000004,37.19
PETR4,344941,2025-03-31 19:49:06.035661243+00:00,trade,37.24,1200.0,3.0,37.230000000000004,37.19
PETR4,345224,2025-03-31 19:49:40.644691505+00:00,trade,37.230000000000004,2600.0,3.0,37.230000000000004,37.19
PETR4,345323,2025-03-31 19:49:53.585955210+00:00,trade,37.230000000000004,2800.0,3.0,37.230000000000004,37.19
PETR4,345619,2025-03-31 19:50:07.004815057+00:00,trade,37.230000000000004,14600.0,4.0,37.230000000000004,37.19
PETR4,345629,2025-03-31 19:50:07.027698502+00:00,trade,37.230000000000004,5400.0,4.0,37.230000000000004,37.19
PETR4,345641,2025-03-31 19:50:07.118141614+00:00,trade,37.230000000000004,7800.0,4.0,37.230000000000004,37.19
PETR4,345910,2025-03-31 19:50:26.436297387+00:00,trade,37.24,5000.0,4.0,37.230000000000004,37.19
PETR4,345915,2025-03-31 19:50:26.436297387+00:00,trade,37.24,3600.0,4.0,37.230000000000004,37.19
PETR4,345916,2025-03-31 19:50:26.436297387+00:00,trade,37.24,6400.0,4.0,37.230000000000004,37.19
PETR4,345927,2025-03-31 19:50:26.460391581+00:00,trade,37.24,2400.0,4.0,37.230000000000004,37.19
PETR4,346496,2025-03-31 19:51:51.719723977+00:00,trade,37.230000000000004,1700.0,3.0,37.230000000000004,37.19
PETR4,346574,2025-03-31 19:52:01.777712986+00:00,trade,37.230000000000004,4400.0,3.0,37.230000000000004,37.19
PETR4,346585,2025-03-31 19:52:01.777712986+00:00,trade,37.230000000000004,5000.0,3.0,37.230000000000004,37.19
PETR4,346820,2025-03-31 19:52:20.307447560+00:00,trade,37.21,3500.0,3.0,37.230000000000004,37.19
PETR4,346823,2025-03-31 19:52:20.307447560+00:00,trade,37.21,3900.0,3.0,37.230000000000004,37.19
PETR4,346824,2025-03-31 19:52:20.307447560+00:00,trade,37.21,10500.0,3.0,37.230000000000004,37.19
PETR4,346840,2025-03-31 19:52:20.307604387+00:00,trade,37.2,800.0,3.0,37.230000000000004,37.19
PETR4,346859,2025-03-31 19:52:20.307767794+00:00,trade,37.2,3600.0,3.0,37.230000000000004,37.19
PETR4,346868,2025-03-31 19:52:20.307942659+00:00,trade,37.2,10500.0,3.0,37.230000000000004,37.19
PETR4,346875,2025-03-31 19:52:20.307942659+00:00,trade,37.2,4500.0,3.0,37.230000000000004,37.19
PETR4,347106,2025-03-31 19:52:33.695018284+00:00,trade,37.2,3500.0,3.0,37.230000000000004,37.19
PETR4,347225,2025-03-31 19:52:45.529248387+00:00,trade,37.21,28200.0,4.0,37.230000000000004,37.19
PETR4,347233,2025-03-31 19:52:45.529248387+00:00,trade,37.21,3900.0,4.0,37.230000000000004,37.19
PETR4,347375,2025-03-31 19:53:02.885365374+00:00,trade,37.22,9000.0,4.0,37.230000000000004,37.19
PETR4,347427,2025-03-31 19:53:09.046677873+00:00,trade,37.21,4100.0,3.0,37.230000000000004,37.19
PETR4,347563,2025-03-31 19:53:12.585739538+00:00,trade,37.2,1800.0,4.0,37.230000000000004,37.19
PETR4,347668,2025-03-31 19:53:18.503480650+00:00,trade,37.2,1200.0,3.0,37.230000000000004,37.19
PETR4,347767,2025-03-31 19:53:32.913902543+00:00,trade,37.21,12700.0,4.0,37.230000000000004,37.19
PETR4,347787,2025-03-31 19:53:32.979926139+00:00,trade,37.21,2100.0,4.0,37.230000000000004,37.19
PETR4,347795,2025-03-31 19:53:32.983241856+00:00,trade,37.21,2200.0,4.0,37.230000000000004,37.19
PETR4,348011,2025-03-31 19:53:55.567946263+00:00,trade,37.2,2800.0,3.0,37.230000000000004,37.19
PETR4,348018,2025-03-31 19:53:55.581523903+00:00,trade,37.2,9400.0,3.0,37.230000000000004,37.19
PETR4,348030,2025-03-31 19:53:55.671028078+00:00,trade,37.2,7500.0,3.0,37.230000000000004,37.19
PETR4,348042,2025-03-31 19:53:55.885699257+00:00,trade,37.2,6900.0,3.0,37.230000000000004,37.19
PETR4,348057,2025-03-31 19:53:55.886731543+00:00,trade,37.2,3800.0,3.0,37.230000000000004,37.19
PETR4,348059,2025-03-31 19:53:55.886731543+00:00,trade,37.2,4000.0,3.0,37.230000000000004,37.19
PETR4,348378,2025-03-31 19:54:26.488643982+00:00,trade,37.2,4400.0,4.0,37.230000000000004,37.19
PETR4,348384,2025-03-31 19:54:26.488731943+00:00,trade,37.2,4700.0,4.0,37.230000000000004,37.19
PETR4,348385,2025-03-31 19:54:26.488731943+00:00,trade,37.2,4100.0,4.0,37.230000000000004,37.19
PETR4,348395,2025-03-31 19:54:26.504639290+00:00,trade,37.2,4500.0,4.0,37.230000000000004,37.19
PETR4,348538,2025-03-31 19:54:30.178790011+00:00,trade,37.21,4000.0,4.0,37.230000000000004,37.19
PETR4,348591,2025-03-31 19:54:31.447575219+00:00,trade,37.21,2600.0,3.0,37.230000000000004,37.19
PETR4,348601,2025-03-31 19:54:31.555943564+00:00,trade,37.2,8700.0,3.0,37.230000000000004,37.19
PETR4,350561,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,4100.0,4.0,37.230000000000004,37.19
PETR4,350562,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,6600.0,4.0,37.230000000000004,37.19
PETR4,350563,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,4200.0,4.0,37.230000000000004,37.19
PETR4,350564,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,4700.0,4.0,37.230000000000004,37.19
PETR4,350565,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,3600.0,4.0,37.230000000000004,37.19
PETR4,350566,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,3700.0,4.0,37.230000000000004,37.19
PETR4,350567,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,10500.0,4.0,37.230000000000004,37.19
PETR4,350570,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,13000.0,4.0,37.230000000000004,37.19
PETR4,350571,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,5800.0,4.0,37.230000000000004,37.19
PETR4,350572,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,118200.0,4.0,37.230000000000004,37.19
PETR4,350573,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,58300.0,4.0,37.230000000000004,37.19
PETR4,350575,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,3800.0,4.0,37.230000000000004,37.19
PETR4,350576,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,16700.0,4.0,37.230000000000004,37.19
PETR4,350577,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,3100.0,4.0,37.230000000000004,37.19
PETR4,350578,2025-03-31 20:07:39.678328060+00:00,trade,37.160000000000004,13900.0,4.0,37.230000000000004,37.19
PETR4,350580,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,7400.0,4.0,37.230000000000004,37.19
PETR4,350581,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,14200.0,4.0,37.230000000000004,37.19
PETR4,350582,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,6000.0,4.0,37.230000000000004,37.19
PETR4,350583,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,3500.0,4.0,37.230000000000004,37.19
PETR4,350584,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,148100.0,4.0,37.230000000000004,37.19
PETR4,350588,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,70900.0,4.0,37.230000000000004,37.19
PETR4,350589,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,42100.0,4.0,37.230000000000004,37.19
PETR4,350590,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,600.0,4.0,37.230000000000004,37.19
PETR4,350591,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,1600.0,4.0,37.230000000000004,37.19
PETR4,350595,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,1400.0,4.0,37.230000000000004,37.19
PETR4,350598,2025-03-31 20:07:39.678540193+00:00,trade,37.160000000000004,1700.0,4.0,37.230000000000004,37.19
PETR4,350599,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,1300.0,4.0,37.230000000000004,37.19
PETR4,350601,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,11900.0,4.0,37.230000000000004,37.19
PETR4,350602,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,2800.0,4.0,37.230000000000004,37.19
PETR4,350604,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,400.0,4.0,37.230000000000004,37.19
PETR4,350606,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,2400.0,4.0,37.230000000000004,37.19
PETR4,350608,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,3300.0,4.0,37.230000000000004,37.19
PETR4,350610,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,4500.0,4.0,37.230000000000004,37.19
PETR4,350612,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,34300.0,4.0,37.230000000000004,37.19
PETR4,350614,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,1200.0,4.0,37.230000000000004,37.19
PETR4,350615,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,97900.0,4.0,37.230000000000004,37.19
PETR4,350616,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,2600.0,4.0,37.230000000000004,37.19
PETR4,350617,2025-03-31 20:07:39.678814538+00:00,trade,37.160000000000004,18800.0,4.0,37.230000000000004,37.19
PETR4,350620,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,55300.0,4.0,37.230000000000004,37.19
PETR4,350622,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,31500.0,4.0,37.230000000000004,37.19
PETR4,350623,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,23800.0,4.0,37.230000000000004,37.19
PETR4,350625,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,181100.0,4.0,37.230000000000004,37.19
PETR4,350626,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,11400.0,4.0,37.230000000000004,37.19
PETR4,350627,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,10000.0,4.0,37.230000000000004,37.19
PETR4,350628,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,37000.0,4.0,37.230000000000004,37.19
PETR4,350629,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,2100.0,4.0,37.230000000000004,37.19
PETR4,350630,2025-03-31 20:07:39.679096930+00:00,trade,37.160000000000004,256500.0,4.0,37.230000000000004,37.19
PETR4,350643,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,152300.0,4.0,37.230000000000004,37.19
PETR4,350644,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,4800.0,4.0,37.230000000000004,37.19
PETR4,350647,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,7500.0,4.0,37.230000000000004,37.19
PETR4,350649,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,390000.0,4.0,37.230000000000004,37.19
PETR4,350650,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,17700.0,4.0,37.230000000000004,37.19
PETR4,350653,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,106700.0,4.0,37.230000000000004,37.19
PETR4,350654,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,80000.0,4.0,37.230000000000004,37.19
PETR4,350655,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,7000.0,4.0,37.230000000000004,37.19
PETR4,350657,2025-03-31 20:07:39.679331511+00:00,trade,37.160000000000004,200000.0,4.0,37.230000000000004,37.19
