symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,252577,2025-03-14 16:09:23.196967699+00:00,trade,35.29,1400.0,3.0,35.32,35.29
PETR4,252821,2025-03-14 16:09:42.494850658+00:00,trade,35.29,900.0,4.0,35.32,35.29
PETR4,252856,2025-03-14 16:09:44.102781668+00:00,trade,35.29,1800.0,4.0,35.32,35.29
PETR4,252957,2025-03-14 16:09:45.891917095+00:00,book,,,,35.31,35.28
PETR4,253005,2025-03-14 16:09:47.924536124+00:00,trade,35.300000000000004,900.0,4.0,35.31,35.28
PETR4,253153,2025-03-14 16:09:49.112321526+00:00,trade,35.300000000000004,1000.0,3.0,35.31,35.28
PETR4,253155,2025-03-14 16:09:49.112321526+00:00,trade,35.300000000000004,500.0,3.0,35.31,35.28
PETR4,253158,2025-03-14 16:09:49.112321526+00:00,trade,35.300000000000004,3000.0,3.0,35.31,35.28
PETR4,253159,2025-03-14 16:09:49.112321526+00:00,trade,35.300000000000004,2800.0,3.0,35.31,35.28
PETR4,253677,2025-03-14 16:10:49.422328964+00:00,trade,35.300000000000004,18800.0,4.0,35.31,35.28
PETR4,253766,2025-03-14 16:11:05.298731148+00:00,trade,35.300000000000004,1600.0,4.0,35.31,35.28
PETR4,253803,2025-03-14 16:11:12.194968455+00:00,trade,35.300000000000004,5000.0,4.0,35.31,35.28
PETR4,253813,2025-03-14 16:11:12.380183637+00:00,trade,35.300000000000004,16500.0,4.0,35.31,35.28
PETR4,254006,2025-03-14 16:11:13.234586582+00:00,trade,35.31,3500.0,4.0,35.31,35.28
PETR4,254031,2025-03-14 16:11:13.266531192+00:00,trade,35.32,1400.0,4.0,35.31,35.28
PETR4,254043,2025-03-14 16:11:13.276248850+00:00,trade,35.32,400.0,4.0,35.31,35.28
PETR4,254068,2025-03-14 16:11:14.067827344+00:00,trade,35.32,1500.0,4.0,35.31,35.28
PETR4,254105,2025-03-14 16:11:17.053518385+00:00,trade,35.32,1200.0,4.0,35.31,35.28
PETR4,254116,2025-03-14 16:11:17.201192327+00:00,trade,35.32,600.0,4.0,35.31,35.28
PETR4,254219,2025-03-14 16:11:22.314783953+00:00,trade,35.32,2700.0,4.0,35.31,35.28
PETR4,254419,2025-03-14 16:11:32.870457388+00:00,trade,35.32,700.0,4.0,35.31,35.28
PETR4,254467,2025-03-14 16:11:32.978812911+00:00,trade,35.32,100.0,2.0,35.31,35.28
PETR4,254508,2025-03-14 16:11:32.990578160+00:00,trade,35.33,600.0,4.0,35.31,35.28
PETR4,254539,2025-03-14 16:11:33.237458840+00:00,trade,35.33,400.0,4.0,35.31,35.28
PETR4,254547,2025-03-14 16:11:33.244405352+00:00,trade,35.33,1400.0,4.0,35.31,35.28
PETR4,254570,2025-03-14 16:11:33.500445150+00:00,trade,35.33,2000.0,4.0,35.31,35.28
PETR4,254605,2025-03-14 16:11:34.115749240+00:00,trade,35.33,1300.0,4.0,35.31,35.28
PETR4,254610,2025-03-14 16:11:34.217845336+00:00,trade,35.33,1800.0,4.0,35.31,35.28
PETR4,254626,2025-03-14 16:11:34.365686044+00:00,trade,35.33,1900.0,4.0,35.31,35.28
PETR4,254634,2025-03-14 16:11:34.659433939+00:00,trade,35.33,1000.0,4.0,35.31,35.28
PETR4,254641,2025-03-14 16:11:34.666641407+00:00,trade,35.33,1100.0,4.0,35.31,35.28
PETR4,254645,2025-03-14 16:11:34.668103859+00:00,trade,35.33,2500.0,4.0,35.31,35.28
PETR4,254660,2025-03-14 16:11:34.958820842+00:00,book,,,,35.34,35.32
PETR4,254661,2025-03-14 16:11:34.958820842+00:00,book,,,,35.34,35.33
PETR4,254680,2025-03-14 16:11:34.962302633+00:00,trade,35.34,100.0,4.0,35.34,35.33
PETR4,254718,2025-03-14 16:11:35.016744405+00:00,trade,35.34,1000.0,4.0,35.34,35.33
PETR4,254719,2025-03-14 16:11:35.016744405+00:00,trade,35.34,900.0,4.0,35.34,35.33
PETR4,254966,2025-03-14 16:11:43.991587564+00:00,trade,35.34,3900.0,4.0,35.34,35.33
PETR4,254969,2025-03-14 16:11:43.991657257+00:00,trade,35.34,2300.0,4.0,35.34,35.33
PETR4,254988,2025-03-14 16:11:45.830392681+00:00,trade,35.33,100.0,3.0,35.34,35.33
PETR4,254991,2025-03-14 16:11:46.961382546+00:00,trade,35.34,3600.0,4.0,35.34,35.33
PETR4,254994,2025-03-14 16:11:46.961382546+00:00,trade,35.34,300.0,4.0,35.34,35.33
PETR4,255022,2025-03-14 16:11:50.439699426+00:00,trade,35.33,600.0,3.0,35.34,35.33
PETR4,255044,2025-03-14 16:11:55.808265492+00:00,trade,35.33,7500.0,3.0,35.34,35.33
PETR4,255046,2025-03-14 16:11:55.808265492+00:00,trade,35.33,500.0,3.0,35.34,35.33
PETR4,255047,2025-03-14 16:11:55.808265492+00:00,trade,35.33,1900.0,3.0,35.34,35.33
PETR4,255054,2025-03-14 16:11:55.808265492+00:00,trade,35.33,300.0,3.0,35.34,35.33
PETR4,255055,2025-03-14 16:11:55.808265492+00:00,trade,35.33,200.0,3.0,35.34,35.33
PETR4,255058,2025-03-14 16:11:55.808265492+00:00,trade,35.33,6700.0,3.0,35.34,35.33
PETR4,255062,2025-03-14 16:11:55.808265492+00:00,trade,35.33,1300.0,3.0,35.34,35.33
PETR4,255095,2025-03-14 16:11:55.980558805+00:00,trade,35.32,100.0,3.0,35.34,35.33
PETR4,255096,2025-03-14 16:11:55.980558805+00:00,trade,35.32,300.0,3.0,35.34,35.33
PETR4,255144,2025-03-14 16:11:56.150498688+00:00,trade,35.33,3000.0,4.0,35.34,35.33
PETR4,255148,2025-03-14 16:11:56.150731377+00:00,trade,35.33,2600.0,4.0,35.34,35.33
PETR4,255161,2025-03-14 16:11:56.154095933+00:00,trade,35.33,1200.0,4.0,35.34,35.33
PETR4,255177,2025-03-14 16:11:56.168909952+00:00,trade,35.33,800.0,4.0,35.34,35.33
PETR4,255209,2025-03-14 16:11:56.554794073+00:00,trade,35.32,1600.0,3.0,35.34,35.33
PETR4,255234,2025-03-14 16:11:56.819697648+00:00,trade,35.32,1300.0,3.0,35.34,35.33
PETR4,255253,2025-03-14 16:11:56.988495432+00:00,trade,35.32,2000.0,3.0,35.34,35.33
PETR4,255274,2025-03-14 16:11:57.693054415+00:00,trade,35.32,1400.0,3.0,35.34,35.33
PETR4,255413,2025-03-14 16:12:06.586339898+00:00,trade,35.31,400.0,3.0,35.34,35.33
PETR4,255457,2025-03-14 16:12:14.012753107+00:00,trade,35.31,300.0,3.0,35.34,35.33
PETR4,255566,2025-03-14 16:12:20.931695737+00:00,trade,35.32,1000.0,4.0,35.34,35.33
PETR4,255613,2025-03-14 16:12:21.087145068+00:00,trade,35.32,200.0,3.0,35.34,35.33
PETR4,255638,2025-03-14 16:12:21.221704096+00:00,trade,35.32,2100.0,4.0,35.34,35.33
PETR4,255726,2025-03-14 16:12:24.204994686+00:00,trade,35.32,1000.0,3.0,35.34,35.33
PETR4,255851,2025-03-14 16:12:39.962326445+00:00,trade,35.33,700.0,4.0,35.34,35.33
PETR4,255858,2025-03-14 16:12:40.960476443+00:00,trade,35.33,300.0,4.0,35.34,35.33
PETR4,255948,2025-03-14 16:12:55.697150961+00:00,trade,35.32,500.0,3.0,35.34,35.33
PETR4,255995,2025-03-14 16:13:00.376803733+00:00,trade,35.32,400.0,3.0,35.34,35.33
PETR4,256124,2025-03-14 16:13:10.809225909+00:00,trade,35.32,1500.0,3.0,35.34,35.33
PETR4,256131,2025-03-14 16:13:10.809225909+00:00,trade,35.32,1200.0,3.0,35.34,35.33
PETR4,256139,2025-03-14 16:13:10.809225909+00:00,trade,35.32,3000.0,3.0,35.34,35.33
PETR4,256141,2025-03-14 16:13:10.809310734+00:00,trade,35.32,600.0,3.0,35.34,35.33
PETR4,256144,2025-03-14 16:13:10.809310734+00:00,trade,35.32,5000.0,3.0,35.34,35.33
PETR4,256275,2025-03-14 16:13:15.262540378+00:00,trade,35.31,49700.0,3.0,35.34,35.33
PETR4,256283,2025-03-14 16:13:15.347735755+00:00,trade,35.31,12500.0,3.0,35.34,35.33
PETR4,256286,2025-03-14 16:13:15.347735755+00:00,trade,35.31,700.0,3.0,35.34,35.33
PETR4,256288,2025-03-14 16:13:15.347735755+00:00,trade,35.31,3000.0,3.0,35.34,35.33
PETR4,256450,2025-03-14 16:13:16.063386761+00:00,trade,35.31,600.0,4.0,35.34,35.33
PETR4,256529,2025-03-14 16:13:16.477346040+00:00,trade,35.300000000000004,200.0,3.0,35.34,35.33
PETR4,256531,2025-03-14 16:13:16.477346040+00:00,trade,35.300000000000004,2100.0,3.0,35.34,35.33
PETR4,256532,2025-03-14 16:13:16.477346040+00:00,trade,35.300000000000004,2200.0,3.0,35.34,35.33
PETR4,256988,2025-03-14 16:14:17.989845626+00:00,trade,35.29,900.0,3.0,35.34,35.33
PETR4,256989,2025-03-14 16:14:17.989845626+00:00,trade,35.29,1300.0,3.0,35.34,35.33
PETR4,257098,2025-03-14 16:14:18.232956588+00:00,trade,35.29,3500.0,4.0,35.34,35.33
PETR4,257175,2025-03-14 16:14:18.812898040+00:00,trade,35.29,700.0,3.0,35.34,35.33
PETR4,257569,2025-03-14 16:15:06.769142702+00:00,trade,35.300000000000004,1300.0,4.0,35.34,35.33
PETR4,257666,2025-03-14 16:15:07.404161654+00:00,trade,35.29,1800.0,3.0,35.34,35.33
PETR4,258637,2025-03-14 16:15:10.493293785+00:00,trade,35.28,100.0,2.0,35.34,35.33
PETR4,258638,2025-03-14 16:15:10.493293785+00:00,trade,35.27,2900.0,3.0,35.34,35.33
PETR4,258639,2025-03-14 16:15:10.493293785+00:00,trade,35.27,1800.0,3.0,35.34,35.33
PETR4,258643,2025-03-14 16:15:10.493293785+00:00,trade,35.27,5000.0,3.0,35.34,35.33
PETR4,258645,2025-03-14 16:15:10.493293785+00:00,trade,35.27,7000.0,3.0,35.34,35.33
PETR4,259025,2025-03-14 16:15:17.318367518+00:00,trade,35.27,300.0,3.0,35.34,35.33
PETR4,259196,2025-03-14 16:15:20.362000301+00:00,trade,35.28,600.0,4.0,35.34,35.33
PETR4,259215,2025-03-14 16:15:21.212061688+00:00,trade,35.28,1400.0,4.0,35.34,35.33
PETR4,260034,2025-03-14 16:15:29.927923329+00:00,trade,35.29,2300.0,4.0,35.34,35.33
PETR4,260384,2025-03-14 16:15:31.417498067+00:00,trade,35.27,500.0,3.0,35.34,35.33
PETR4,261056,2025-03-14 16:15:51.406219080+00:00,trade,35.29,3000.0,4.0,35.34,35.33
PETR4,261275,2025-03-14 16:15:54.188926339+00:00,trade,35.27,15100.0,3.0,35.34,35.33
PETR4,261277,2025-03-14 16:15:54.188926339+00:00,trade,35.27,2000.0,3.0,35.34,35.33
PETR4,261282,2025-03-14 16:15:54.188926339+00:00,trade,35.27,6000.0,3.0,35.34,35.33
PETR4,261284,2025-03-14 16:15:54.188926339+00:00,trade,35.27,200.0,3.0,35.34,35.33
PETR4,261286,2025-03-14 16:15:54.188926339+00:00,book,,,,35.29,35.26
PETR4,261374,2025-03-14 16:15:54.427561328+00:00,trade,35.27,7600.0,4.0,35.29,35.26
PETR4,261405,2025-03-14 16:15:54.449887536+00:00,trade,35.27,12800.0,4.0,35.29,35.26
PETR4,261415,2025-03-14 16:15:54.474050254+00:00,trade,35.27,2800.0,4.0,35.29,35.26
PETR4,261427,2025-03-14 16:15:54.479538634+00:00,trade,35.27,800.0,4.0,35.29,35.26
PETR4,261430,2025-03-14 16:15:54.483410127+00:00,trade,35.27,1000.0,4.0,35.29,35.26
PETR4,261440,2025-03-14 16:15:54.508444369+00:00,trade,35.27,2100.0,4.0,35.29,35.26
PETR4,261451,2025-03-14 16:15:54.515770599+00:00,trade,35.27,2200.0,4.0,35.29,35.26
PETR4,261471,2025-03-14 16:15:54.544687055+00:00,trade,35.27,12300.0,4.0,35.29,35.26
PETR4,261535,2025-03-14 16:15:54.613261946+00:00,trade,35.27,12000.0,4.0,35.29,35.26
PETR4,261562,2025-03-14 16:15:54.662185587+00:00,trade,35.27,1800.0,4.0,35.29,35.26
PETR4,261595,2025-03-14 16:15:54.803473927+00:00,trade,35.27,600.0,4.0,35.29,35.26
PETR4,261598,2025-03-14 16:15:54.809871495+00:00,trade,35.27,1400.0,4.0,35.29,35.26
PETR4,261614,2025-03-14 16:15:54.932087690+00:00,trade,35.27,1600.0,4.0,35.29,35.26
PETR4,261617,2025-03-14 16:15:54.932245657+00:00,trade,35.27,1500.0,4.0,35.29,35.26
PETR4,261629,2025-03-14 16:15:54.933795400+00:00,trade,35.27,1700.0,4.0,35.29,35.26
PETR4,261640,2025-03-14 16:15:54.936240651+00:00,trade,35.27,1300.0,4.0,35.29,35.26
PETR4,261645,2025-03-14 16:15:54.936572284+00:00,trade,35.27,4000.0,4.0,35.29,35.26
PETR4,261648,2025-03-14 16:15:54.936572284+00:00,trade,35.27,400.0,4.0,35.29,35.26
PETR4,261651,2025-03-14 16:15:54.936572284+00:00,trade,35.27,3100.0,4.0,35.29,35.26
PETR4,261657,2025-03-14 16:15:54.961925521+00:00,trade,35.27,5000.0,4.0,35.29,35.26
PETR4,261706,2025-03-14 16:15:55.086148523+00:00,trade,35.27,3400.0,4.0,35.29,35.26
PETR4,261709,2025-03-14 16:15:55.086238421+00:00,trade,35.27,1200.0,4.0,35.29,35.26
PETR4,261718,2025-03-14 16:15:55.087639734+00:00,trade,35.27,1100.0,4.0,35.29,35.26
PETR4,261732,2025-03-14 16:15:55.117378168+00:00,trade,35.27,2000.0,4.0,35.29,35.26
PETR4,261856,2025-03-14 16:15:57.541620679+00:00,trade,35.27,16700.0,4.0,35.29,35.26
PETR4,262774,2025-03-14 16:16:07.118053339+00:00,trade,35.27,2400.0,4.0,35.29,35.26
PETR4,263805,2025-03-14 16:16:11.853669785+00:00,trade,35.27,900.0,4.0,35.29,35.26
PETR4,264697,2025-03-14 16:16:17.531728894+00:00,trade,35.25,4800.0,3.0,35.29,35.26
PETR4,264703,2025-03-14 16:16:17.531728894+00:00,trade,35.25,4000.0,3.0,35.29,35.26
PETR4,264713,2025-03-14 16:16:17.531728894+00:00,trade,35.25,9600.0,3.0,35.29,35.26
PETR4,264722,2025-03-14 16:16:17.531857960+00:00,trade,35.25,3000.0,3.0,35.29,35.26
PETR4,264731,2025-03-14 16:16:17.532056727+00:00,trade,35.24,10000.0,3.0,35.29,35.26
PETR4,264754,2025-03-14 16:16:17.608877055+00:00,trade,35.25,10600.0,4.0,35.29,35.26
PETR4,264851,2025-03-14 16:16:18.054038465+00:00,trade,35.25,1800.0,4.0,35.29,35.26
PETR4,264910,2025-03-14 16:16:20.434321642+00:00,trade,35.25,15000.0,4.0,35.29,35.26
PETR4,264931,2025-03-14 16:16:20.860791996+00:00,trade,35.25,16400.0,4.0,35.29,35.26
PETR4,264950,2025-03-14 16:16:21.032901324+00:00,trade,35.25,5000.0,4.0,35.29,35.26
PETR4,265002,2025-03-14 16:16:28.246513769+00:00,trade,35.24,50000.0,3.0,35.29,35.26
PETR4,265006,2025-03-14 16:16:28.250582941+00:00,trade,35.24,47200.0,3.0,35.29,35.26
PETR4,265087,2025-03-14 16:16:29.865426436+00:00,trade,35.25,9400.0,4.0,35.29,35.26
PETR4,265759,2025-03-14 16:16:36.181924306+00:00,trade,35.24,8800.0,3.0,35.29,35.26
PETR4,265765,2025-03-14 16:16:36.181924306+00:00,trade,35.24,1500.0,3.0,35.29,35.26
PETR4,265836,2025-03-14 16:16:36.256134622+00:00,trade,35.24,6000.0,4.0,35.29,35.26
PETR4,265868,2025-03-14 16:16:36.270109408+00:00,trade,35.24,2600.0,4.0,35.29,35.26
PETR4,265878,2025-03-14 16:16:36.273948833+00:00,trade,35.24,3400.0,4.0,35.29,35.26
PETR4,266327,2025-03-14 16:16:37.130743951+00:00,trade,35.24,1000.0,3.0,35.29,35.26
PETR4,266870,2025-03-14 16:16:37.673527136+00:00,trade,35.25,3100.0,4.0,35.29,35.26
PETR4,266891,2025-03-14 16:16:37.693829082+00:00,trade,35.24,100.0,2.0,35.29,35.26
PETR4,266893,2025-03-14 16:16:37.693829082+00:00,trade,35.230000000000004,1400.0,3.0,35.29,35.26
PETR4,267017,2025-03-14 16:16:38.004385278+00:00,trade,35.25,3900.0,4.0,35.29,35.26
PETR4,278399,2025-03-14 16:17:03.839194901+00:00,trade,35.22,3300.0,3.0,35.29,35.26
PETR4,279025,2025-03-14 16:17:07.609753244+00:00,trade,35.21,500.0,3.0,35.29,35.26
PETR4,279026,2025-03-14 16:17:07.609753244+00:00,trade,35.21,200.0,3.0,35.29,35.26
PETR4,279270,2025-03-14 16:17:12.089532591+00:00,trade,35.21,700.0,3.0,35.29,35.26
PETR4,279278,2025-03-14 16:17:12.120539524+00:00,trade,35.22,1100.0,4.0,35.29,35.26
PETR4,279484,2025-03-14 16:17:16.470704556+00:00,trade,35.2,100.0,3.0,35.29,35.26
PETR4,279488,2025-03-14 16:17:16.472835422+00:00,trade,35.2,4600.0,3.0,35.29,35.26
PETR4,279489,2025-03-14 16:17:16.472835422+00:00,trade,35.2,200.0,3.0,35.29,35.26
PETR4,279492,2025-03-14 16:17:16.472835422+00:00,trade,35.2,1200.0,3.0,35.29,35.26
PETR4,279493,2025-03-14 16:17:16.472835422+00:00,trade,35.2,300.0,3.0,35.29,35.26
PETR4,279494,2025-03-14 16:17:16.472835422+00:00,trade,35.2,8000.0,3.0,35.29,35.26
PETR4,279496,2025-03-14 16:17:16.472835422+00:00,trade,35.2,800.0,3.0,35.29,35.26
PETR4,279497,2025-03-14 16:17:16.472835422+00:00,trade,35.2,1300.0,3.0,35.29,35.26
PETR4,279498,2025-03-14 16:17:16.472835422+00:00,trade,35.2,2500.0,3.0,35.29,35.26
PETR4,279499,2025-03-14 16:17:16.472835422+00:00,trade,35.2,500.0,3.0,35.29,35.26
PETR4,279500,2025-03-14 16:17:16.472835422+00:00,trade,35.19,4800.0,3.0,35.29,35.26
PETR4,279501,2025-03-14 16:17:16.472835422+00:00,trade,35.19,500.0,3.0,35.29,35.26
PETR4,279502,2025-03-14 16:17:16.472835422+00:00,trade,35.19,5200.0,3.0,35.29,35.26
PETR4,279503,2025-03-14 16:17:16.472835422+00:00,trade,35.19,2500.0,3.0,35.29,35.26
PETR4,279505,2025-03-14 16:17:16.472835422+00:00,trade,35.19,1100.0,3.0,35.29,35.26
PETR4,279506,2025-03-14 16:17:16.472835422+00:00,trade,35.19,100.0,3.0,35.29,35.26
PETR4,279511,2025-03-14 16:17:16.473023504+00:00,trade,35.19,6000.0,3.0,35.29,35.26
PETR4,279512,2025-03-14 16:17:16.473023504+00:00,trade,35.19,3000.0,3.0,35.29,35.26
PETR4,279514,2025-03-14 16:17:16.473023504+00:00,trade,35.18,5700.0,3.0,35.29,35.26
PETR4,279515,2025-03-14 16:17:16.473023504+00:00,trade,35.19,200.0,3.0,35.29,35.26
PETR4,279519,2025-03-14 16:17:16.473023504+00:00,trade,35.18,3400.0,3.0,35.29,35.26
PETR4,279521,2025-03-14 16:17:16.473023504+00:00,trade,35.18,700.0,3.0,35.29,35.26
PETR4,279522,2025-03-14 16:17:16.473023504+00:00,trade,35.18,1200.0,3.0,35.29,35.26
PETR4,279526,2025-03-14 16:17:16.473023504+00:00,trade,35.18,3500.0,3.0,35.29,35.26
PETR4,279530,2025-03-14 16:17:16.473141022+00:00,book,,,,35.22,35.18
PETR4,279539,2025-03-14 16:17:16.474069774+00:00,trade,35.18,800.0,3.0,35.22,35.18
PETR4,279548,2025-03-14 16:17:16.474069774+00:00,trade,35.17,4800.0,3.0,35.22,35.18
PETR4,279553,2025-03-14 16:17:16.474069774+00:00,book,,,,35.22,35.17
PETR4,279559,2025-03-14 16:17:16.474230640+00:00,book,,,,35.22,35.19
PETR4,279638,2025-03-14 16:17:17.162720032+00:00,trade,35.19,400.0,3.0,35.22,35.19
PETR4,279639,2025-03-14 16:17:17.162720032+00:00,trade,35.19,700.0,3.0,35.22,35.19
PETR4,279717,2025-03-14 16:17:17.229165539+00:00,trade,35.2,4600.0,4.0,35.22,35.19
PETR4,279718,2025-03-14 16:17:17.229165539+00:00,trade,35.2,900.0,4.0,35.22,35.19
PETR4,279748,2025-03-14 16:17:17.247546911+00:00,trade,35.2,2100.0,4.0,35.22,35.19
PETR4,279751,2025-03-14 16:17:17.249377094+00:00,trade,35.2,2000.0,4.0,35.22,35.19
PETR4,280594,2025-03-14 16:17:21.595217757+00:00,trade,35.2,1400.0,4.0,35.22,35.19
PETR4,280607,2025-03-14 16:17:21.607255138+00:00,trade,35.2,1800.0,4.0,35.22,35.19
PETR4,280621,2025-03-14 16:17:21.623335451+00:00,book,,,,35.21,35.18
PETR4,280657,2025-03-14 16:17:21.682224877+00:00,trade,35.21,5000.0,4.0,35.21,35.18
PETR4,280658,2025-03-14 16:17:21.682224877+00:00,trade,35.21,2400.0,4.0,35.21,35.18
PETR4,280666,2025-03-14 16:17:21.716589816+00:00,trade,35.21,800.0,4.0,35.21,35.18
PETR4,280692,2025-03-14 16:17:21.734467432+00:00,trade,35.21,5200.0,4.0,35.21,35.18
PETR4,280730,2025-03-14 16:17:21.833109647+00:00,trade,35.21,4800.0,4.0,35.21,35.18
PETR4,280766,2025-03-14 16:17:21.911777623+00:00,trade,35.22,3100.0,4.0,35.21,35.18
PETR4,280859,2025-03-14 16:17:23.125349179+00:00,trade,35.22,2200.0,4.0,35.21,35.18
PETR4,281836,2025-03-14 16:17:28.934369855+00:00,book,,,,35.230000000000004,35.2
PETR4,285843,2025-03-14 16:17:39.961713515+00:00,trade,35.22,2600.0,4.0,35.230000000000004,35.2
PETR4,286153,2025-03-14 16:17:41.799465805+00:00,trade,35.22,2100.0,4.0,35.230000000000004,35.2
PETR4,287075,2025-03-14 16:17:51.150415190+00:00,trade,35.22,1200.0,4.0,35.230000000000004,35.2
PETR4,287078,2025-03-14 16:17:51.150415190+00:00,trade,35.22,1000.0,4.0,35.230000000000004,35.2
PETR4,287521,2025-03-14 16:17:59.935913898+00:00,trade,35.21,4800.0,3.0,35.230000000000004,35.2
PETR4,287523,2025-03-14 16:17:59.935913898+00:00,trade,35.21,2100.0,3.0,35.230000000000004,35.2
PETR4,287525,2025-03-14 16:17:59.935913898+00:00,trade,35.2,4200.0,3.0,35.230000000000004,35.2
PETR4,287526,2025-03-14 16:17:59.935913898+00:00,trade,35.2,2000.0,3.0,35.230000000000004,35.2
PETR4,287556,2025-03-14 16:18:00.156964421+00:00,trade,35.2,600.0,4.0,35.230000000000004,35.2
PETR4,287565,2025-03-14 16:18:00.173772633+00:00,trade,35.2,7400.0,4.0,35.230000000000004,35.2
PETR4,287570,2025-03-14 16:18:00.175033763+00:00,trade,35.2,3100.0,4.0,35.230000000000004,35.2
PETR4,287573,2025-03-14 16:18:00.176690444+00:00,trade,35.2,16400.0,4.0,35.230000000000004,35.2
PETR4,287586,2025-03-14 16:18:00.187359467+00:00,trade,35.2,4200.0,4.0,35.230000000000004,35.2
PETR4,287589,2025-03-14 16:18:00.187467188+00:00,trade,35.2,3700.0,4.0,35.230000000000004,35.2
PETR4,287592,2025-03-14 16:18:00.187568948+00:00,trade,35.2,4800.0,4.0,35.230000000000004,35.2
PETR4,287609,2025-03-14 16:18:00.207232311+00:00,trade,35.2,25500.0,4.0,35.230000000000004,35.2
PETR4,287623,2025-03-14 16:18:00.333251812+00:00,trade,35.2,5000.0,3.0,35.230000000000004,35.2
PETR4,287635,2025-03-14 16:18:00.336922877+00:00,trade,35.21,1400.0,4.0,35.230000000000004,35.2
PETR4,287640,2025-03-14 16:18:00.337992072+00:00,trade,35.21,600.0,4.0,35.230000000000004,35.2
PETR4,287659,2025-03-14 16:18:00.355748624+00:00,trade,35.21,1200.0,4.0,35.230000000000004,35.2
PETR4,287661,2025-03-14 16:18:00.355748624+00:00,trade,35.21,2200.0,4.0,35.230000000000004,35.2
PETR4,287713,2025-03-14 16:18:00.441766322+00:00,trade,35.22,4800.0,4.0,35.230000000000004,35.2
PETR4,287715,2025-03-14 16:18:00.441766322+00:00,trade,35.22,2000.0,4.0,35.230000000000004,35.2
PETR4,287716,2025-03-14 16:18:00.441766322+00:00,trade,35.230000000000004,3700.0,4.0,35.230000000000004,35.2
PETR4,287731,2025-03-14 16:18:00.456229404+00:00,trade,35.22,100.0,2.0,35.230000000000004,35.2
PETR4,288868,2025-03-14 16:18:04.080970652+00:00,trade,35.2,4800.0,3.0,35.230000000000004,35.2
PETR4,288869,2025-03-14 16:18:04.080970652+00:00,trade,35.2,3700.0,3.0,35.230000000000004,35.2
PETR4,288870,2025-03-14 16:18:04.080970652+00:00,trade,35.2,3900.0,3.0,35.230000000000004,35.2
PETR4,288950,2025-03-14 16:18:04.497033663+00:00,trade,35.2,1100.0,4.0,35.230000000000004,35.2
PETR4,288965,2025-03-14 16:18:04.888748720+00:00,trade,35.2,25000.0,4.0,35.230000000000004,35.2
PETR4,288974,2025-03-14 16:18:04.921331480+00:00,trade,35.2,6900.0,4.0,35.230000000000004,35.2
PETR4,288999,2025-03-14 16:18:05.391911149+00:00,trade,35.2,5100.0,4.0,35.230000000000004,35.2
PETR4,289005,2025-03-14 16:18:05.395907119+00:00,trade,35.2,2500.0,4.0,35.230000000000004,35.2
PETR4,289011,2025-03-14 16:18:05.412268236+00:00,trade,35.2,2200.0,4.0,35.230000000000004,35.2
PETR4,289081,2025-03-14 16:18:09.296772085+00:00,trade,35.19,2000.0,3.0,35.230000000000004,35.2
PETR4,289494,2025-03-14 16:18:10.760781534+00:00,trade,35.2,1300.0,4.0,35.230000000000004,35.2
PETR4,289830,2025-03-14 16:18:12.345852427+00:00,trade,35.2,1600.0,4.0,35.230000000000004,35.2
PETR4,289968,2025-03-14 16:18:13.084067062+00:00,trade,35.19,3000.0,4.0,35.230000000000004,35.2
PETR4,290241,2025-03-14 16:18:13.324776791+00:00,trade,35.2,3200.0,4.0,35.230000000000004,35.2
PETR4,291734,2025-03-14 16:18:16.967268161+00:00,trade,35.18,3900.0,3.0,35.230000000000004,35.2
PETR4,293363,2025-03-14 16:18:24.805760592+00:00,trade,35.2,7200.0,4.0,35.230000000000004,35.2
PETR4,293370,2025-03-14 16:18:24.805760592+00:00,trade,35.2,6600.0,4.0,35.230000000000004,35.2
PETR4,293577,2025-03-14 16:18:29.988197632+00:00,trade,35.2,5000.0,4.0,35.230000000000004,35.2
PETR4,293578,2025-03-14 16:18:29.988197632+00:00,trade,35.2,3800.0,4.0,35.230000000000004,35.2
PETR4,293579,2025-03-14 16:18:29.988197632+00:00,trade,35.2,1700.0,4.0,35.230000000000004,35.2
PETR4,293622,2025-03-14 16:18:30.079619892+00:00,trade,35.21,1300.0,4.0,35.230000000000004,35.2
PETR4,293685,2025-03-14 16:18:30.102811955+00:00,trade,35.21,1700.0,4.0,35.230000000000004,35.2
PETR4,293702,2025-03-14 16:18:30.103087269+00:00,trade,35.22,4000.0,4.0,35.230000000000004,35.2
PETR4,293992,2025-03-14 16:18:31.428749859+00:00,trade,35.21,2000.0,3.0,35.230000000000004,35.2
PETR4,293993,2025-03-14 16:18:31.428749859+00:00,trade,35.21,1000.0,3.0,35.230000000000004,35.2
