symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,971401,2025-03-26 14:04:42.369088091+00:00,trade,37.54,2100.0,3.0,37.6,37.59
PETR4,971406,2025-03-26 14:04:42.369088091+00:00,trade,37.54,2200.0,3.0,37.6,37.59
PETR4,971407,2025-03-26 14:04:42.369088091+00:00,trade,37.54,700.0,3.0,37.6,37.59
PETR4,971412,2025-03-26 14:04:42.369204231+00:00,trade,37.54,1900.0,3.0,37.6,37.59
PETR4,971413,2025-03-26 14:04:42.369204231+00:00,trade,37.54,2500.0,3.0,37.6,37.59
PETR4,971415,2025-03-26 14:04:42.369204231+00:00,trade,37.53,3100.0,3.0,37.6,37.59
PETR4,971418,2025-03-26 14:04:42.369204231+00:00,trade,37.53,1500.0,3.0,37.6,37.59
PETR4,971422,2025-03-26 14:04:42.369204231+00:00,book,,,,37.57,37.53
PETR4,971426,2025-03-26 14:04:42.369341470+00:00,trade,37.54,200.0,2.0,37.57,37.53
PETR4,971478,2025-03-26 14:04:42.537517503+00:00,trade,37.53,1700.0,3.0,37.57,37.53
PETR4,971496,2025-03-26 14:04:42.550895065+00:00,book,,,,37.56,37.53
PETR4,971678,2025-03-26 14:04:43.275236093+00:00,trade,37.550000000000004,100.0,2.0,37.56,37.53
PETR4,972201,2025-03-26 14:05:11.941433519+00:00,trade,37.53,100.0,2.0,37.56,37.53
PETR4,972391,2025-03-26 14:05:16.932139933+00:00,trade,37.52,1900.0,3.0,37.56,37.53
PETR4,972861,2025-03-26 14:05:38.283786677+00:00,trade,37.54,2900.0,4.0,37.56,37.53
PETR4,972875,2025-03-26 14:05:38.300282314+00:00,trade,37.54,5800.0,4.0,37.56,37.53
PETR4,972880,2025-03-26 14:05:38.324265197+00:00,trade,37.54,10100.0,4.0,37.56,37.53
PETR4,973440,2025-03-26 14:05:49.105508491+00:00,trade,37.5,3100.0,3.0,37.56,37.53
PETR4,973455,2025-03-26 14:05:49.106340006+00:00,trade,37.5,1500.0,3.0,37.56,37.53
PETR4,973462,2025-03-26 14:05:49.106340006+00:00,trade,37.5,5900.0,3.0,37.56,37.53
PETR4,973465,2025-03-26 14:05:49.106340006+00:00,book,,,,37.53,37.49
PETR4,973470,2025-03-26 14:05:49.139305472+00:00,trade,37.5,1700.0,4.0,37.53,37.49
PETR4,973519,2025-03-26 14:05:49.213938050+00:00,trade,37.5,13400.0,4.0,37.53,37.49
PETR4,973843,2025-03-26 14:05:55.129740566+00:00,trade,37.51,200.0,2.0,37.53,37.49
PETR4,974216,2025-03-26 14:06:01.679797247+00:00,trade,37.47,3100.0,3.0,37.53,37.49
PETR4,974218,2025-03-26 14:06:01.679797247+00:00,trade,37.47,2000.0,3.0,37.53,37.49
PETR4,974224,2025-03-26 14:06:01.679797247+00:00,trade,37.46,2200.0,3.0,37.53,37.49
PETR4,974225,2025-03-26 14:06:01.679797247+00:00,trade,37.46,900.0,3.0,37.53,37.49
PETR4,974228,2025-03-26 14:06:01.679797247+00:00,trade,37.46,500.0,3.0,37.53,37.49
PETR4,974233,2025-03-26 14:06:01.679911032+00:00,trade,37.46,400.0,3.0,37.53,37.49
PETR4,974295,2025-03-26 14:06:01.754326925+00:00,trade,37.49,2200.0,4.0,37.53,37.49
PETR4,974355,2025-03-26 14:06:01.820493899+00:00,trade,37.49,1100.0,4.0,37.53,37.49
PETR4,974389,2025-03-26 14:06:02.080741562+00:00,trade,37.5,900.0,4.0,37.53,37.49
PETR4,974390,2025-03-26 14:06:02.080741562+00:00,book,,,,37.5,37.46
PETR4,974394,2025-03-26 14:06:02.081483804+00:00,book,,,,37.5,37.47
PETR4,974850,2025-03-26 14:06:39.576791160+00:00,trade,37.5,1300.0,3.0,37.5,37.47
PETR4,974851,2025-03-26 14:06:39.576791160+00:00,trade,37.5,2500.0,3.0,37.5,37.47
PETR4,974921,2025-03-26 14:06:39.741030797+00:00,trade,37.5,5800.0,4.0,37.5,37.47
PETR4,975088,2025-03-26 14:06:53.221174546+00:00,trade,37.49,800.0,4.0,37.5,37.47
PETR4,975182,2025-03-26 14:06:58.757116400+00:00,trade,37.5,800.0,4.0,37.5,37.47
PETR4,975237,2025-03-26 14:07:05.903550200+00:00,trade,37.5,7200.0,4.0,37.5,37.47
PETR4,975514,2025-03-26 14:07:13.877596475+00:00,trade,37.52,4400.0,4.0,37.5,37.47
PETR4,976392,2025-03-26 14:07:52.846433990+00:00,trade,37.5,2900.0,4.0,37.5,37.47
PETR4,976501,2025-03-26 14:07:54.774900883+00:00,trade,37.480000000000004,2300.0,3.0,37.5,37.47
PETR4,976869,2025-03-26 14:08:01.597255565+00:00,trade,37.480000000000004,900.0,3.0,37.5,37.47
PETR4,976896,2025-03-26 14:08:01.683808893+00:00,trade,37.480000000000004,200.0,3.0,37.5,37.47
PETR4,977217,2025-03-26 14:08:16.246178284+00:00,trade,37.49,1200.0,4.0,37.5,37.47
PETR4,977239,2025-03-26 14:08:17.052614197+00:00,trade,37.5,2200.0,4.0,37.5,37.47
PETR4,977240,2025-03-26 14:08:17.052614197+00:00,trade,37.5,1900.0,4.0,37.5,37.47
PETR4,977323,2025-03-26 14:08:17.643307358+00:00,trade,37.5,8300.0,4.0,37.5,37.47
PETR4,977325,2025-03-26 14:08:17.643307358+00:00,trade,37.5,10000.0,4.0,37.5,37.47
PETR4,977541,2025-03-26 14:08:25.460250586+00:00,trade,37.5,3000.0,3.0,37.5,37.47
PETR4,977867,2025-03-26 14:08:30.362936862+00:00,trade,37.480000000000004,500.0,3.0,37.5,37.47
PETR4,977965,2025-03-26 14:08:36.385076605+00:00,trade,37.480000000000004,700.0,3.0,37.5,37.47
PETR4,978528,2025-03-26 14:09:23.019777276+00:00,trade,37.49,2000.0,3.0,37.5,37.47
PETR4,978792,2025-03-26 14:09:36.033680648+00:00,trade,37.49,3100.0,4.0,37.5,37.47
PETR4,979076,2025-03-26 14:10:08.519066185+00:00,trade,37.480000000000004,1100.0,3.0,37.5,37.47
PETR4,979082,2025-03-26 14:10:08.519066185+00:00,trade,37.480000000000004,1000.0,3.0,37.5,37.47
PETR4,979086,2025-03-26 14:10:08.519066185+00:00,trade,37.480000000000004,2000.0,3.0,37.5,37.47
PETR4,979088,2025-03-26 14:10:08.519066185+00:00,trade,37.480000000000004,2800.0,3.0,37.5,37.47
PETR4,979121,2025-03-26 14:10:08.581889145+00:00,trade,37.480000000000004,800.0,3.0,37.5,37.47
PETR4,979201,2025-03-26 14:10:09.442247860+00:00,trade,37.47,800.0,3.0,37.5,37.47
PETR4,979368,2025-03-26 14:10:30.308657445+00:00,book,,,,37.51,37.480000000000004
PETR4,979532,2025-03-26 14:10:33.945587449+00:00,trade,37.49,3000.0,3.0,37.51,37.480000000000004
PETR4,979539,2025-03-26 14:10:33.945587449+00:00,trade,37.480000000000004,1900.0,3.0,37.51,37.480000000000004
PETR4,979540,2025-03-26 14:10:33.945587449+00:00,trade,37.480000000000004,3100.0,3.0,37.51,37.480000000000004
PETR4,979541,2025-03-26 14:10:33.945587449+00:00,trade,37.480000000000004,1700.0,3.0,37.51,37.480000000000004
PETR4,979543,2025-03-26 14:10:33.945587449+00:00,trade,37.480000000000004,9000.0,3.0,37.51,37.480000000000004
PETR4,979545,2025-03-26 14:10:33.945681356+00:00,trade,37.480000000000004,1300.0,3.0,37.51,37.480000000000004
PETR4,979546,2025-03-26 14:10:33.945681356+00:00,trade,37.47,5700.0,3.0,37.51,37.480000000000004
PETR4,979548,2025-03-26 14:10:33.945681356+00:00,book,,,,37.51,37.47
PETR4,979632,2025-03-26 14:10:34.245379075+00:00,trade,37.49,2300.0,4.0,37.51,37.47
PETR4,979689,2025-03-26 14:10:35.564266980+00:00,trade,37.5,1100.0,4.0,37.51,37.47
PETR4,979791,2025-03-26 14:10:41.171263568+00:00,trade,37.49,1800.0,3.0,37.51,37.47
PETR4,979910,2025-03-26 14:10:44.575063907+00:00,trade,37.51,2500.0,4.0,37.51,37.47
PETR4,979915,2025-03-26 14:10:44.575063907+00:00,trade,37.51,2300.0,4.0,37.51,37.47
PETR4,980251,2025-03-26 14:11:32.823429935+00:00,trade,37.51,6000.0,4.0,37.51,37.47
PETR4,980264,2025-03-26 14:11:32.827073492+00:00,trade,37.51,4000.0,4.0,37.51,37.47
PETR4,980954,2025-03-26 14:11:34.398224056+00:00,trade,37.5,14200.0,3.0,37.51,37.47
PETR4,980957,2025-03-26 14:11:34.398224056+00:00,trade,37.5,1400.0,3.0,37.51,37.47
PETR4,980962,2025-03-26 14:11:34.398224056+00:00,trade,37.5,2600.0,3.0,37.51,37.47
PETR4,981092,2025-03-26 14:11:35.519513652+00:00,trade,37.49,7500.0,3.0,37.51,37.47
PETR4,981100,2025-03-26 14:11:35.564726658+00:00,trade,37.49,2500.0,3.0,37.51,37.47
PETR4,981797,2025-03-26 14:12:07.435050771+00:00,trade,37.51,1300.0,4.0,37.51,37.47
PETR4,982365,2025-03-26 14:12:15.680030651+00:00,trade,37.53,1100.0,3.0,37.51,37.47
PETR4,982495,2025-03-26 14:12:20.656392045+00:00,trade,37.550000000000004,3100.0,4.0,37.51,37.47
PETR4,982510,2025-03-26 14:12:20.656392045+00:00,trade,37.56,1600.0,4.0,37.51,37.47
PETR4,982511,2025-03-26 14:12:20.656392045+00:00,trade,37.56,3100.0,4.0,37.51,37.47
PETR4,982512,2025-03-26 14:12:20.656392045+00:00,trade,37.56,2100.0,4.0,37.51,37.47
PETR4,982525,2025-03-26 14:12:20.656568594+00:00,trade,37.57,3100.0,4.0,37.51,37.47
PETR4,983164,2025-03-26 14:12:21.831034124+00:00,trade,37.53,6800.0,4.0,37.51,37.47
PETR4,983171,2025-03-26 14:12:21.845498689+00:00,trade,37.53,13200.0,3.0,37.51,37.47
PETR4,983299,2025-03-26 14:12:26.904006682+00:00,trade,37.54,1900.0,4.0,37.51,37.47
PETR4,983413,2025-03-26 14:12:29.820447408+00:00,trade,37.51,3100.0,3.0,37.51,37.47
PETR4,983414,2025-03-26 14:12:29.820447408+00:00,trade,37.51,1700.0,3.0,37.51,37.47
PETR4,983422,2025-03-26 14:12:29.820447408+00:00,trade,37.5,1700.0,3.0,37.51,37.47
PETR4,983427,2025-03-26 14:12:29.820549123+00:00,trade,37.5,4000.0,3.0,37.51,37.47
PETR4,983428,2025-03-26 14:12:29.820549123+00:00,book,,,,37.54,37.5
PETR4,983469,2025-03-26 14:12:30.001969017+00:00,trade,37.51,1900.0,3.0,37.54,37.5
PETR4,983579,2025-03-26 14:12:30.168657929+00:00,trade,37.52,1800.0,4.0,37.54,37.5
PETR4,983580,2025-03-26 14:12:30.168657929+00:00,trade,37.52,2500.0,4.0,37.54,37.5
PETR4,983585,2025-03-26 14:12:30.168657929+00:00,trade,37.53,1700.0,4.0,37.54,37.5
PETR4,983921,2025-03-26 14:12:40.288734131+00:00,trade,37.51,4000.0,3.0,37.54,37.5
PETR4,984231,2025-03-26 14:12:53.374505751+00:00,trade,37.5,3800.0,3.0,37.54,37.5
PETR4,984594,2025-03-26 14:13:01.399302259+00:00,trade,37.52,1400.0,4.0,37.54,37.5
PETR4,985089,2025-03-26 14:13:16.792905599+00:00,trade,37.51,12400.0,4.0,37.54,37.5
PETR4,985098,2025-03-26 14:13:16.840702854+00:00,trade,37.51,2900.0,4.0,37.54,37.5
PETR4,986128,2025-03-26 14:14:15.125428990+00:00,trade,37.52,2100.0,3.0,37.54,37.5
PETR4,986228,2025-03-26 14:14:17.489495233+00:00,trade,37.52,1700.0,3.0,37.54,37.5
PETR4,986501,2025-03-26 14:14:23.250796556+00:00,trade,37.53,1400.0,4.0,37.54,37.5
PETR4,986823,2025-03-26 14:14:38.119983666+00:00,trade,37.52,1500.0,3.0,37.54,37.5
PETR4,987526,2025-03-26 14:15:14.927649558+00:00,trade,37.54,1700.0,3.0,37.54,37.5
PETR4,987955,2025-03-26 14:15:41.948086642+00:00,trade,37.53,2100.0,3.0,37.54,37.5
PETR4,988807,2025-03-26 14:16:04.440840378+00:00,trade,37.52,2800.0,4.0,37.54,37.5
PETR4,993101,2025-03-26 14:17:04.679661319+00:00,trade,37.52,2400.0,4.0,37.54,37.5
PETR4,993114,2025-03-26 14:17:04.702552587+00:00,trade,37.52,1600.0,4.0,37.54,37.5
PETR4,993115,2025-03-26 14:17:04.702552587+00:00,trade,37.52,4000.0,4.0,37.54,37.5
PETR4,993287,2025-03-26 14:17:10.510023423+00:00,trade,37.53,4700.0,4.0,37.54,37.5
PETR4,993291,2025-03-26 14:17:10.512993172+00:00,trade,37.53,2300.0,4.0,37.54,37.5
PETR4,993292,2025-03-26 14:17:10.512993172+00:00,trade,37.53,5000.0,4.0,37.54,37.5
PETR4,993519,2025-03-26 14:17:23.427483641+00:00,trade,37.54,2400.0,4.0,37.54,37.5
PETR4,994196,2025-03-26 14:17:47.166604005+00:00,trade,37.5,1600.0,4.0,37.54,37.5
PETR4,995067,2025-03-26 14:18:34.722421654+00:00,trade,37.52,1100.0,3.0,37.54,37.5
PETR4,995204,2025-03-26 14:18:39.436695956+00:00,trade,37.53,900.0,4.0,37.54,37.5
PETR4,997616,2025-03-26 14:19:54.498746604+00:00,trade,37.51,1100.0,3.0,37.54,37.5
PETR4,998050,2025-03-26 14:20:05.857015058+00:00,trade,37.5,1800.0,4.0,37.54,37.5
PETR4,998154,2025-03-26 14:20:08.355382249+00:00,trade,37.480000000000004,1400.0,3.0,37.54,37.5
PETR4,998471,2025-03-26 14:20:10.992346615+00:00,trade,37.46,600.0,3.0,37.54,37.5
PETR4,998589,2025-03-26 14:20:15.860099249+00:00,trade,37.47,300.0,4.0,37.54,37.5
PETR4,998724,2025-03-26 14:20:24.121372141+00:00,trade,37.46,2100.0,3.0,37.54,37.5
PETR4,998955,2025-03-26 14:20:34.553166799+00:00,trade,37.480000000000004,800.0,4.0,37.54,37.5
PETR4,999158,2025-03-26 14:20:48.320654884+00:00,trade,37.49,900.0,4.0,37.54,37.5
PETR4,999360,2025-03-26 14:21:00.572976574+00:00,trade,37.480000000000004,5000.0,3.0,37.54,37.5
PETR4,999782,2025-03-26 14:21:15.641171150+00:00,book,,,,37.480000000000004,37.45
PETR4,999916,2025-03-26 14:21:17.684146084+00:00,trade,37.45,300.0,3.0,37.480000000000004,37.45
PETR4,999921,2025-03-26 14:21:17.684622370+00:00,trade,37.45,1000.0,3.0,37.480000000000004,37.45
PETR4,999922,2025-03-26 14:21:17.684622370+00:00,trade,37.45,2000.0,3.0,37.480000000000004,37.45
PETR4,999923,2025-03-26 14:21:17.684622370+00:00,trade,37.45,3000.0,3.0,37.480000000000004,37.45
PETR4,999931,2025-03-26 14:21:17.684622370+00:00,trade,37.44,1100.0,3.0,37.480000000000004,37.45
PETR4,1000003,2025-03-26 14:21:17.790604800+00:00,trade,37.44,1400.0,3.0,37.480000000000004,37.45
PETR4,1000081,2025-03-26 14:21:17.981002599+00:00,trade,37.42,1700.0,3.0,37.480000000000004,37.45
PETR4,1000084,2025-03-26 14:21:17.981002599+00:00,trade,37.42,4000.0,3.0,37.480000000000004,37.45
PETR4,1000085,2025-03-26 14:21:17.981002599+00:00,trade,37.42,1900.0,3.0,37.480000000000004,37.45
PETR4,1000086,2025-03-26 14:21:17.981002599+00:00,trade,37.42,2000.0,3.0,37.480000000000004,37.45
PETR4,1000090,2025-03-26 14:21:17.981002599+00:00,book,,,,37.45,37.410000000000004
PETR4,1000178,2025-03-26 14:21:18.158996403+00:00,trade,37.42,2100.0,4.0,37.45,37.410000000000004
PETR4,1000182,2025-03-26 14:21:18.159348249+00:00,trade,37.42,3300.0,4.0,37.45,37.410000000000004
PETR4,1000644,2025-03-26 14:21:23.014580876+00:00,trade,37.410000000000004,2000.0,4.0,37.45,37.410000000000004
PETR4,1001384,2025-03-26 14:22:00.788557589+00:00,trade,37.410000000000004,700.0,4.0,37.45,37.410000000000004
PETR4,1002177,2025-03-26 14:22:33.624873437+00:00,trade,37.42,2900.0,3.0,37.45,37.410000000000004
PETR4,1002545,2025-03-26 14:22:42.023488685+00:00,trade,37.42,1400.0,3.0,37.45,37.410000000000004
PETR4,1002783,2025-03-26 14:22:48.057809174+00:00,trade,37.44,900.0,4.0,37.45,37.410000000000004
PETR4,1002823,2025-03-26 14:22:48.749018580+00:00,trade,37.42,2800.0,3.0,37.45,37.410000000000004
PETR4,1002946,2025-03-26 14:22:49.013847128+00:00,trade,37.42,2600.0,4.0,37.45,37.410000000000004
PETR4,1002966,2025-03-26 14:22:49.094473235+00:00,trade,37.42,48500.0,4.0,37.45,37.410000000000004
PETR4,1002972,2025-03-26 14:22:49.114773408+00:00,trade,37.42,5900.0,4.0,37.45,37.410000000000004
PETR4,1002978,2025-03-26 14:22:49.115458466+00:00,trade,37.42,18200.0,4.0,37.45,37.410000000000004
PETR4,1003438,2025-03-26 14:22:55.167552873+00:00,trade,37.410000000000004,3300.0,4.0,37.45,37.410000000000004
PETR4,1003505,2025-03-26 14:22:55.903494865+00:00,trade,37.410000000000004,1800.0,4.0,37.45,37.410000000000004
PETR4,1003514,2025-03-26 14:22:56.015025556+00:00,trade,37.410000000000004,2800.0,4.0,37.45,37.410000000000004
PETR4,1004554,2025-03-26 14:23:45.114577651+00:00,trade,37.43,200.0,3.0,37.45,37.410000000000004
PETR4,1004564,2025-03-26 14:23:45.118674524+00:00,trade,37.43,800.0,3.0,37.45,37.410000000000004
PETR4,1004936,2025-03-26 14:23:49.565907195+00:00,trade,37.42,13800.0,4.0,37.45,37.410000000000004
PETR4,1004947,2025-03-26 14:23:49.575189888+00:00,trade,37.42,2400.0,4.0,37.45,37.410000000000004
PETR4,1004981,2025-03-26 14:23:51.745184243+00:00,trade,37.410000000000004,2100.0,3.0,37.45,37.410000000000004
PETR4,1005117,2025-03-26 14:23:56.839733690+00:00,trade,37.43,1700.0,4.0,37.45,37.410000000000004
PETR4,1005776,2025-03-26 14:24:40.040363699+00:00,trade,37.43,1800.0,4.0,37.45,37.410000000000004
PETR4,1006674,2025-03-26 14:25:15.300749935+00:00,trade,37.43,1200.0,3.0,37.45,37.410000000000004
PETR4,1006780,2025-03-26 14:25:17.697842412+00:00,trade,37.44,4200.0,4.0,37.45,37.410000000000004
PETR4,1006781,2025-03-26 14:25:17.697842412+00:00,trade,37.44,2800.0,4.0,37.45,37.410000000000004
PETR4,1006843,2025-03-26 14:25:17.755422443+00:00,trade,37.44,1500.0,4.0,37.45,37.410000000000004
PETR4,1006938,2025-03-26 14:25:24.494074710+00:00,trade,37.42,2700.0,3.0,37.45,37.410000000000004
PETR4,1007340,2025-03-26 14:25:59.517609872+00:00,trade,37.44,3000.0,4.0,37.45,37.410000000000004
PETR4,1008133,2025-03-26 14:26:50.950017028+00:00,trade,37.43,1700.0,3.0,37.45,37.410000000000004
PETR4,1008201,2025-03-26 14:26:51.000859179+00:00,trade,37.43,26000.0,3.0,37.45,37.410000000000004
PETR4,1008211,2025-03-26 14:26:51.000859179+00:00,trade,37.43,1100.0,3.0,37.45,37.410000000000004
PETR4,1008808,2025-03-26 14:26:55.112330936+00:00,trade,37.42,3500.0,3.0,37.45,37.410000000000004
PETR4,1008920,2025-03-26 14:26:57.618832015+00:00,trade,37.43,7600.0,4.0,37.45,37.410000000000004
PETR4,1009124,2025-03-26 14:27:03.391709186+00:00,trade,37.44,700.0,3.0,37.45,37.410000000000004
PETR4,1009313,2025-03-26 14:27:03.925017126+00:00,trade,37.45,700.0,4.0,37.45,37.410000000000004
PETR4,1009429,2025-03-26 14:27:04.469038762+00:00,trade,37.45,8200.0,4.0,37.45,37.410000000000004
PETR4,1009468,2025-03-26 14:27:04.532712571+00:00,trade,37.45,1500.0,4.0,37.45,37.410000000000004
PETR4,1009782,2025-03-26 14:27:06.993936114+00:00,trade,37.44,1400.0,4.0,37.45,37.410000000000004
PETR4,1010068,2025-03-26 14:27:13.712459140+00:00,trade,37.410000000000004,2500.0,3.0,37.45,37.410000000000004
PETR4,1010557,2025-03-26 14:27:29.135451160+00:00,trade,37.410000000000004,3400.0,4.0,37.45,37.410000000000004
PETR4,1012083,2025-03-26 14:27:41.693526611+00:00,trade,37.42,2800.0,4.0,37.45,37.410000000000004
PETR4,1012085,2025-03-26 14:27:41.693526611+00:00,trade,37.42,4200.0,4.0,37.45,37.410000000000004
PETR4,1012087,2025-03-26 14:27:41.693526611+00:00,trade,37.43,4300.0,4.0,37.45,37.410000000000004
PETR4,1012088,2025-03-26 14:27:41.693526611+00:00,trade,37.43,2800.0,4.0,37.45,37.410000000000004
PETR4,1012093,2025-03-26 14:27:41.693526611+00:00,trade,37.44,2500.0,4.0,37.45,37.410000000000004
PETR4,1012096,2025-03-26 14:27:41.693526611+00:00,trade,37.44,2100.0,4.0,37.45,37.410000000000004
PETR4,1012109,2025-03-26 14:27:41.693733506+00:00,trade,37.45,5500.0,4.0,37.45,37.410000000000004
PETR4,1012110,2025-03-26 14:27:41.693733506+00:00,trade,37.45,4300.0,4.0,37.45,37.410000000000004
PETR4,1012111,2025-03-26 14:27:41.693733506+00:00,trade,37.45,2900.0,4.0,37.45,37.410000000000004
PETR4,1012116,2025-03-26 14:27:41.693733506+00:00,trade,37.45,2500.0,4.0,37.45,37.410000000000004
PETR4,1012117,2025-03-26 14:27:41.693733506+00:00,book,,,,37.46,37.410000000000004
PETR4,1012119,2025-03-26 14:27:41.693733506+00:00,trade,37.45,10000.0,4.0,37.46,37.410000000000004
PETR4,1012129,2025-03-26 14:27:41.928847089+00:00,trade,37.45,2700.0,3.0,37.46,37.410000000000004
PETR4,1012132,2025-03-26 14:27:41.928847089+00:00,trade,37.45,1200.0,3.0,37.46,37.410000000000004
PETR4,1012167,2025-03-26 14:27:41.968817391+00:00,book,,,,37.46,37.42
PETR4,1012200,2025-03-26 14:27:41.977418773+00:00,trade,37.45,1900.0,3.0,37.46,37.42
PETR4,1012203,2025-03-26 14:27:41.977418773+00:00,trade,37.45,800.0,3.0,37.46,37.42
PETR4,1012217,2025-03-26 14:27:41.978154331+00:00,trade,37.45,700.0,3.0,37.46,37.42
PETR4,1012281,2025-03-26 14:27:41.982297674+00:00,trade,37.45,1400.0,3.0,37.46,37.42
PETR4,1012284,2025-03-26 14:27:41.982493944+00:00,trade,37.45,1300.0,3.0,37.46,37.42
PETR4,1012300,2025-03-26 14:27:41.983136609+00:00,trade,37.45,2400.0,3.0,37.46,37.42
PETR4,1012305,2025-03-26 14:27:41.983269922+00:00,trade,37.45,2600.0,3.0,37.46,37.42
PETR4,1012315,2025-03-26 14:27:41.983484663+00:00,trade,37.45,1600.0,3.0,37.46,37.42
PETR4,1012324,2025-03-26 14:27:41.983804986+00:00,trade,37.45,3600.0,3.0,37.46,37.42
PETR4,1012330,2025-03-26 14:27:41.983866945+00:00,trade,37.45,2900.0,3.0,37.46,37.42
PETR4,1012588,2025-03-26 14:27:42.185246043+00:00,trade,37.46,3100.0,4.0,37.46,37.42
PETR4,1012589,2025-03-26 14:27:42.185246043+00:00,trade,37.46,2200.0,4.0,37.46,37.42
PETR4,1012593,2025-03-26 14:27:42.185246043+00:00,trade,37.46,6000.0,4.0,37.46,37.42
PETR4,1012698,2025-03-26 14:27:42.202870101+00:00,trade,37.45,1800.0,3.0,37.46,37.42
PETR4,1012701,2025-03-26 14:27:42.203007080+00:00,trade,37.45,3200.0,3.0,37.46,37.42
PETR4,1012704,2025-03-26 14:27:42.203007080+00:00,trade,37.45,1100.0,3.0,37.46,37.42
PETR4,1012736,2025-03-26 14:27:42.218436688+00:00,trade,37.45,3900.0,3.0,37.46,37.42
PETR4,1012742,2025-03-26 14:27:42.218637593+00:00,trade,37.45,4000.0,3.0,37.46,37.42
PETR4,1012771,2025-03-26 14:27:42.222793303+00:00,trade,37.45,2100.0,3.0,37.46,37.42
PETR4,1012784,2025-03-26 14:27:42.223901965+00:00,trade,37.46,2000.0,4.0,37.46,37.42
PETR4,1012841,2025-03-26 14:27:42.243375920+00:00,trade,37.45,1700.0,3.0,37.46,37.42
PETR4,1012852,2025-03-26 14:27:42.243945397+00:00,trade,37.45,2800.0,3.0,37.46,37.42
PETR4,1012864,2025-03-26 14:27:42.283817679+00:00,trade,37.45,1500.0,3.0,37.46,37.42
PETR4,1012878,2025-03-26 14:27:42.305141591+00:00,trade,37.46,1900.0,4.0,37.46,37.42
PETR4,1012911,2025-03-26 14:27:42.329335101+00:00,trade,37.45,4400.0,3.0,37.46,37.42
PETR4,1012928,2025-03-26 14:27:42.347046509+00:00,trade,37.46,2600.0,4.0,37.46,37.42
PETR4,1012975,2025-03-26 14:27:42.467322111+00:00,trade,37.45,2500.0,3.0,37.46,37.42
PETR4,1013003,2025-03-26 14:27:42.484925389+00:00,trade,37.47,2400.0,4.0,37.46,37.42
PETR4,1013020,2025-03-26 14:27:42.492075093+00:00,trade,37.45,3100.0,3.0,37.46,37.42
PETR4,1013021,2025-03-26 14:27:42.492075093+00:00,trade,37.45,4300.0,3.0,37.46,37.42
PETR4,1013050,2025-03-26 14:27:42.499720365+00:00,trade,37.45,3500.0,3.0,37.46,37.42
PETR4,1013110,2025-03-26 14:27:42.528808102+00:00,trade,37.47,800.0,4.0,37.46,37.42
PETR4,1013169,2025-03-26 14:27:42.570633642+00:00,trade,37.46,1000.0,3.0,37.46,37.42
PETR4,1013441,2025-03-26 14:27:47.818063967+00:00,trade,37.47,12200.0,4.0,37.46,37.42
PETR4,1013451,2025-03-26 14:27:47.829584837+00:00,trade,37.47,2100.0,4.0,37.46,37.42
PETR4,1013479,2025-03-26 14:27:49.769561462+00:00,trade,37.47,1800.0,4.0,37.46,37.42
PETR4,1013510,2025-03-26 14:27:49.804340497+00:00,trade,37.47,4200.0,4.0,37.46,37.42
PETR4,1013513,2025-03-26 14:27:49.805167139+00:00,trade,37.47,11300.0,4.0,37.46,37.42
PETR4,1013551,2025-03-26 14:27:49.856447838+00:00,trade,37.480000000000004,4600.0,4.0,37.46,37.42
PETR4,1013576,2025-03-26 14:27:49.875677608+00:00,trade,37.480000000000004,2000.0,4.0,37.46,37.42
PETR4,1013609,2025-03-26 14:27:49.903683320+00:00,trade,37.480000000000004,1900.0,4.0,37.46,37.42
PETR4,1013640,2025-03-26 14:27:49.929599553+00:00,trade,37.480000000000004,4100.0,4.0,37.46,37.42
PETR4,1013641,2025-03-26 14:27:49.929599553+00:00,trade,37.480000000000004,3500.0,4.0,37.46,37.42
PETR4,1013759,2025-03-26 14:27:51.803782590+00:00,trade,37.480000000000004,1600.0,3.0,37.46,37.42
PETR4,1013760,2025-03-26 14:27:51.803782590+00:00,trade,37.480000000000004,4200.0,3.0,37.46,37.42
PETR4,1013838,2025-03-26 14:27:56.294523932+00:00,trade,37.49,2500.0,4.0,37.46,37.42
PETR4,1013850,2025-03-26 14:27:56.307507053+00:00,trade,37.49,12200.0,4.0,37.46,37.42
PETR4,1013854,2025-03-26 14:27:56.336130902+00:00,trade,37.49,7800.0,4.0,37.46,37.42
PETR4,1013862,2025-03-26 14:27:56.353069127+00:00,trade,37.49,1600.0,4.0,37.46,37.42
PETR4,1013943,2025-03-26 14:27:56.455646753+00:00,trade,37.5,1200.0,4.0,37.46,37.42
PETR4,1014492,2025-03-26 14:28:02.059047982+00:00,trade,37.47,1700.0,3.0,37.46,37.42
PETR4,1015272,2025-03-26 14:28:13.390935287+00:00,trade,37.49,4200.0,4.0,37.46,37.42
PETR4,1015275,2025-03-26 14:28:13.390935287+00:00,trade,37.49,3600.0,4.0,37.46,37.42
