symbol,rpt_seq,network_received_time,event_type,md_entry_px,md_entry_size,aggressor,en_s_px_1,en_b_px_1
PETR4,1888911,2025-03-28 14:48:03.944862954+00:00,trade,37.18,100.0,3.0,37.21,37.19
PETR4,1888912,2025-03-28 14:48:03.944862954+00:00,trade,37.18,200.0,3.0,37.21,37.19
PETR4,1888913,2025-03-28 14:48:03.944862954+00:00,trade,37.18,500.0,3.0,37.21,37.19
PETR4,1888914,2025-03-28 14:48:03.944862954+00:00,trade,37.18,300.0,3.0,37.21,37.19
PETR4,1888917,2025-03-28 14:48:03.944862954+00:00,trade,37.18,2600.0,3.0,37.21,37.19
PETR4,1888920,2025-03-28 14:48:03.945020489+00:00,trade,37.17,800.0,3.0,37.21,37.19
PETR4,1888922,2025-03-28 14:48:03.945020489+00:00,trade,37.17,3000.0,3.0,37.21,37.19
PETR4,1888923,2025-03-28 14:48:03.945020489+00:00,trade,37.17,2500.0,3.0,37.21,37.19
PETR4,1888924,2025-03-28 14:48:03.945020489+00:00,trade,37.17,1000.0,3.0,37.21,37.19
PETR4,1888925,2025-03-28 14:48:03.945020489+00:00,trade,37.17,100.0,3.0,37.21,37.19
PETR4,1888926,2025-03-28 14:48:03.945020489+00:00,trade,37.17,2100.0,3.0,37.21,37.19
PETR4,1888930,2025-03-28 14:48:03.945020489+00:00,trade,37.17,400.0,3.0,37.21,37.19
PETR4,1888931,2025-03-28 14:48:03.945020489+00:00,trade,37.17,1200.0,3.0,37.21,37.19
PETR4,1888932,2025-03-28 14:48:03.945020489+00:00,trade,37.17,300.0,3.0,37.21,37.19
PETR4,1888934,2025-03-28 14:48:03.945020489+00:00,trade,37.17,200.0,3.0,37.21,37.19
PETR4,1888935,2025-03-28 14:48:03.945020489+00:00,trade,37.160000000000004,1200.0,3.0,37.21,37.19
PETR4,1888937,2025-03-28 14:48:03.945020489+00:00,trade,37.160000000000004,1400.0,3.0,37.21,37.19
PETR4,1888938,2025-03-28 14:48:03.945020489+00:00,trade,37.160000000000004,800.0,3.0,37.21,37.19
PETR4,1888939,2025-03-28 14:48:03.945020489+00:00,trade,37.160000000000004,600.0,3.0,37.21,37.19
PETR4,1888940,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,3000.0,3.0,37.21,37.19
PETR4,1888941,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,5000.0,3.0,37.21,37.19
PETR4,1888942,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,1000.0,3.0,37.21,37.19
PETR4,1888943,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,200.0,3.0,37.21,37.19
PETR4,1888944,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,100.0,3.0,37.21,37.19
PETR4,1888945,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,300.0,3.0,37.21,37.19
PETR4,1888946,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,2600.0,3.0,37.21,37.19
PETR4,1888949,2025-03-28 14:48:03.945228964+00:00,trade,37.160000000000004,400.0,3.0,37.21,37.19
PETR4,1888955,2025-03-28 14:48:03.945228964+00:00,trade,37.15,500.0,3.0,37.21,37.19
PETR4,1888957,2025-03-28 14:48:03.945228964+00:00,trade,37.15,6200.0,3.0,37.21,37.19
PETR4,1888958,2025-03-28 14:48:03.945228964+00:00,book,,,,37.2,37.15
PETR4,1888961,2025-03-28 14:48:03.945594683+00:00,book,,,,37.160000000000004,37.15
PETR4,1888962,2025-03-28 14:48:03.945672862+00:00,trade,37.15,100.0,3.0,37.160000000000004,37.15
PETR4,1888963,2025-03-28 14:48:03.945672862+00:00,trade,37.15,200.0,3.0,37.160000000000004,37.15
PETR4,1889041,2025-03-28 14:48:04.356158771+00:00,trade,37.160000000000004,2000.0,4.0,37.160000000000004,37.15
PETR4,1889042,2025-03-28 14:48:04.356158771+00:00,book,,,,37.19,37.15
PETR4,1889046,2025-03-28 14:48:04.357876375+00:00,book,,,,37.18,37.15
PETR4,1889058,2025-03-28 14:48:04.363967188+00:00,book,,,,37.18,37.160000000000004
PETR4,1889158,2025-03-28 14:48:04.387921758+00:00,trade,37.17,100.0,2.0,37.18,37.160000000000004
PETR4,1889222,2025-03-28 14:48:04.393960588+00:00,trade,37.160000000000004,2100.0,3.0,37.18,37.160000000000004
PETR4,1889235,2025-03-28 14:48:04.555125535+00:00,book,,,,37.17,37.160000000000004
PETR4,1889251,2025-03-28 14:48:04.565837808+00:00,trade,37.17,100.0,4.0,37.17,37.160000000000004
PETR4,1889252,2025-03-28 14:48:04.565837808+00:00,trade,37.18,300.0,4.0,37.17,37.160000000000004
PETR4,1889253,2025-03-28 14:48:04.565837808+00:00,trade,37.18,1600.0,4.0,37.17,37.160000000000004
PETR4,1889257,2025-03-28 14:48:04.566467822+00:00,trade,37.18,100.0,4.0,37.17,37.160000000000004
PETR4,1889269,2025-03-28 14:48:04.572465360+00:00,trade,37.18,2000.0,4.0,37.17,37.160000000000004
PETR4,1889339,2025-03-28 14:48:04.619550951+00:00,trade,37.18,200.0,4.0,37.17,37.160000000000004
PETR4,1889380,2025-03-28 14:48:04.625687934+00:00,book,,,,37.18,37.17
PETR4,1889505,2025-03-28 14:48:04.713651277+00:00,book,,,,37.19,37.17
PETR4,1889568,2025-03-28 14:48:04.761836357+00:00,trade,37.18,2800.0,4.0,37.19,37.17
PETR4,1889602,2025-03-28 14:48:04.813211896+00:00,trade,37.18,100.0,2.0,37.19,37.17
PETR4,1889606,2025-03-28 14:48:04.813211896+00:00,book,,,,37.19,37.160000000000004
PETR4,1889658,2025-03-28 14:48:05.266780168+00:00,trade,37.160000000000004,700.0,3.0,37.19,37.160000000000004
PETR4,1889746,2025-03-28 14:48:10.095840216+00:00,trade,37.19,100.0,4.0,37.19,37.160000000000004
PETR4,1889829,2025-03-28 14:48:17.843192257+00:00,trade,37.160000000000004,900.0,3.0,37.19,37.160000000000004
PETR4,1889882,2025-03-28 14:48:18.712512217+00:00,trade,37.17,2400.0,4.0,37.19,37.160000000000004
PETR4,1889995,2025-03-28 14:48:22.590210132+00:00,trade,37.19,500.0,4.0,37.19,37.160000000000004
PETR4,1890038,2025-03-28 14:48:29.784271613+00:00,book,,,,37.19,37.18
PETR4,1890066,2025-03-28 14:48:32.913557619+00:00,trade,37.19,3000.0,4.0,37.19,37.18
PETR4,1890067,2025-03-28 14:48:32.913557619+00:00,trade,37.19,2000.0,4.0,37.19,37.18
PETR4,1890087,2025-03-28 14:48:33.610704154+00:00,trade,37.19,300.0,4.0,37.19,37.18
PETR4,1890088,2025-03-28 14:48:33.610704154+00:00,trade,37.19,200.0,4.0,37.19,37.18
PETR4,1890182,2025-03-28 14:48:51.514723264+00:00,trade,37.19,400.0,4.0,37.19,37.18
PETR4,1890187,2025-03-28 14:48:51.514723264+00:00,trade,37.19,2900.0,4.0,37.19,37.18
PETR4,1890190,2025-03-28 14:48:51.514723264+00:00,book,,,,37.2,37.18
PETR4,1890246,2025-03-28 14:48:51.712183841+00:00,trade,37.2,2000.0,4.0,37.2,37.18
PETR4,1890247,2025-03-28 14:48:51.712183841+00:00,trade,37.2,500.0,4.0,37.2,37.18
PETR4,1890252,2025-03-28 14:48:51.712183841+00:00,book,,,,37.21,37.18
PETR4,1890464,2025-03-28 14:49:05.817093812+00:00,trade,37.19,100.0,2.0,37.21,37.18
PETR4,1890737,2025-03-28 14:49:31.891023226+00:00,trade,37.18,1100.0,3.0,37.21,37.18
PETR4,1890840,2025-03-28 14:49:34.796509489+00:00,trade,37.2,200.0,4.0,37.21,37.18
PETR4,1891017,2025-03-28 14:49:56.792648718+00:00,trade,37.2,700.0,4.0,37.21,37.18
PETR4,1891019,2025-03-28 14:49:56.792648718+00:00,trade,37.2,800.0,4.0,37.21,37.18
PETR4,1891060,2025-03-28 14:50:03.434027784+00:00,trade,37.19,19100.0,3.0,37.21,37.18
PETR4,1891063,2025-03-28 14:50:03.434027784+00:00,trade,37.19,1000.0,3.0,37.21,37.18
PETR4,1891144,2025-03-28 14:50:03.547604501+00:00,trade,37.18,400.0,3.0,37.21,37.18
PETR4,1891205,2025-03-28 14:50:08.062815286+00:00,trade,37.19,1900.0,4.0,37.21,37.18
PETR4,1891208,2025-03-28 14:50:08.062815286+00:00,trade,37.19,2600.0,4.0,37.21,37.18
PETR4,1891209,2025-03-28 14:50:08.062815286+00:00,trade,37.19,700.0,4.0,37.21,37.18
PETR4,1891210,2025-03-28 14:50:08.062815286+00:00,trade,37.19,600.0,4.0,37.21,37.18
PETR4,1891240,2025-03-28 14:50:08.067285091+00:00,trade,37.19,1700.0,4.0,37.21,37.18
PETR4,1891278,2025-03-28 14:50:08.078066967+00:00,trade,37.19,1100.0,4.0,37.21,37.18
PETR4,1891282,2025-03-28 14:50:08.078147858+00:00,trade,37.19,1400.0,4.0,37.21,37.18
PETR4,1891446,2025-03-28 14:50:28.288332194+00:00,trade,37.18,600.0,4.0,37.21,37.18
PETR4,1891452,2025-03-28 14:50:28.289480925+00:00,trade,37.18,700.0,4.0,37.21,37.18
PETR4,1891455,2025-03-28 14:50:28.291104786+00:00,trade,37.18,1300.0,4.0,37.21,37.18
PETR4,1891475,2025-03-28 14:50:28.315347962+00:00,trade,37.18,1400.0,4.0,37.21,37.18
PETR4,1891488,2025-03-28 14:50:28.327860422+00:00,trade,37.18,1900.0,4.0,37.21,37.18
PETR4,1891495,2025-03-28 14:50:28.329535708+00:00,trade,37.18,1800.0,4.0,37.21,37.18
PETR4,1891500,2025-03-28 14:50:28.330178626+00:00,trade,37.18,400.0,4.0,37.21,37.18
PETR4,1891507,2025-03-28 14:50:28.330839872+00:00,trade,37.18,800.0,4.0,37.21,37.18
PETR4,1891510,2025-03-28 14:50:28.331110261+00:00,trade,37.18,1200.0,4.0,37.21,37.18
PETR4,1891523,2025-03-28 14:50:28.366676174+00:00,trade,37.17,500.0,3.0,37.21,37.18
PETR4,1891575,2025-03-28 14:50:32.416748092+00:00,trade,37.18,900.0,4.0,37.21,37.18
PETR4,1891579,2025-03-28 14:50:32.416748092+00:00,trade,37.19,1600.0,4.0,37.21,37.18
PETR4,1891584,2025-03-28 14:50:32.416748092+00:00,trade,37.19,3800.0,4.0,37.21,37.18
PETR4,1891594,2025-03-28 14:50:32.454398170+00:00,book,,,,37.2,37.17
PETR4,1891747,2025-03-28 14:50:38.092067339+00:00,trade,37.19,200.0,2.0,37.2,37.17
PETR4,1892251,2025-03-28 14:50:46.443847142+00:00,trade,37.2,1000.0,4.0,37.2,37.17
PETR4,1892748,2025-03-28 14:51:14.698768102+00:00,trade,37.21,100.0,4.0,37.2,37.17
PETR4,1892962,2025-03-28 14:51:21.993219271+00:00,trade,37.2,1900.0,4.0,37.2,37.17
PETR4,1893024,2025-03-28 14:51:22.199868523+00:00,trade,37.2,200.0,2.0,37.2,37.17
PETR4,1893069,2025-03-28 14:51:27.158676133+00:00,trade,37.21,2500.0,4.0,37.2,37.17
PETR4,1893070,2025-03-28 14:51:27.158676133+00:00,trade,37.21,800.0,4.0,37.2,37.17
PETR4,1893073,2025-03-28 14:51:27.158676133+00:00,trade,37.21,1000.0,4.0,37.2,37.17
PETR4,1893076,2025-03-28 14:51:27.158676133+00:00,trade,37.22,1300.0,4.0,37.2,37.17
PETR4,1893077,2025-03-28 14:51:27.158676133+00:00,trade,37.22,2600.0,4.0,37.2,37.17
PETR4,1893116,2025-03-28 14:51:27.265736938+00:00,trade,37.21,700.0,3.0,37.2,37.17
PETR4,1893167,2025-03-28 14:51:27.368875131+00:00,trade,37.21,900.0,3.0,37.2,37.17
PETR4,1893390,2025-03-28 14:51:44.598146208+00:00,trade,37.22,600.0,4.0,37.2,37.17
PETR4,1893591,2025-03-28 14:51:56.390969567+00:00,trade,37.230000000000004,1700.0,4.0,37.2,37.17
PETR4,1893786,2025-03-28 14:52:16.363540009+00:00,trade,37.24,4000.0,4.0,37.2,37.17
PETR4,1894024,2025-03-28 14:52:39.059233516+00:00,trade,37.24,600.0,4.0,37.2,37.17
PETR4,1894145,2025-03-28 14:52:42.060146749+00:00,trade,37.25,9800.0,4.0,37.2,37.17
PETR4,1894206,2025-03-28 14:52:46.178578325+00:00,trade,37.25,1000.0,4.0,37.2,37.17
PETR4,1894220,2025-03-28 14:52:46.201508828+00:00,trade,37.25,18500.0,3.0,37.2,37.17
PETR4,1894244,2025-03-28 14:52:46.236641720+00:00,trade,37.25,3300.0,3.0,37.2,37.17
PETR4,1894263,2025-03-28 14:52:46.244017422+00:00,trade,37.24,8800.0,3.0,37.2,37.17
PETR4,1894264,2025-03-28 14:52:46.244017422+00:00,trade,37.24,2800.0,3.0,37.2,37.17
PETR4,1894282,2025-03-28 14:52:46.249699630+00:00,book,,,,37.26,37.230000000000004
PETR4,1894605,2025-03-28 14:52:56.863205276+00:00,trade,37.25,2000.0,4.0,37.26,37.230000000000004
PETR4,1894606,2025-03-28 14:52:56.863205276+00:00,trade,37.25,600.0,4.0,37.26,37.230000000000004
PETR4,1894625,2025-03-28 14:52:57.277078375+00:00,trade,37.25,4000.0,4.0,37.26,37.230000000000004
PETR4,1894645,2025-03-28 14:52:57.361901425+00:00,trade,37.25,15300.0,3.0,37.26,37.230000000000004
PETR4,1895075,2025-03-28 14:53:38.112346672+00:00,trade,37.24,800.0,4.0,37.26,37.230000000000004
PETR4,1895214,2025-03-28 14:53:38.556371413+00:00,trade,37.230000000000004,900.0,3.0,37.26,37.230000000000004
PETR4,1895341,2025-03-28 14:53:45.667521201+00:00,trade,37.230000000000004,3000.0,3.0,37.26,37.230000000000004
PETR4,1895346,2025-03-28 14:53:45.667521201+00:00,trade,37.230000000000004,2000.0,3.0,37.26,37.230000000000004
PETR4,1895347,2025-03-28 14:53:45.667521201+00:00,trade,37.230000000000004,2100.0,3.0,37.26,37.230000000000004
PETR4,1895370,2025-03-28 14:53:45.809320845+00:00,trade,37.230000000000004,41800.0,4.0,37.26,37.230000000000004
PETR4,1895646,2025-03-28 14:53:46.197274901+00:00,trade,37.230000000000004,2800.0,3.0,37.26,37.230000000000004
PETR4,1895808,2025-03-28 14:53:47.122543834+00:00,trade,37.230000000000004,600.0,3.0,37.26,37.230000000000004
PETR4,1895815,2025-03-28 14:53:47.122543834+00:00,trade,37.230000000000004,1800.0,3.0,37.26,37.230000000000004
PETR4,1895820,2025-03-28 14:53:47.122543834+00:00,trade,37.230000000000004,7400.0,3.0,37.26,37.230000000000004
PETR4,1895821,2025-03-28 14:53:47.122543834+00:00,book,,,,37.26,37.22
PETR4,1895874,2025-03-28 14:53:47.332559884+00:00,trade,37.230000000000004,24000.0,4.0,37.26,37.22
PETR4,1895932,2025-03-28 14:53:47.518793583+00:00,trade,37.230000000000004,9500.0,4.0,37.26,37.22
PETR4,1896172,2025-03-28 14:54:02.796948917+00:00,trade,37.22,500.0,3.0,37.26,37.22
PETR4,1896371,2025-03-28 14:54:06.148651667+00:00,trade,37.21,4000.0,4.0,37.26,37.22
PETR4,1896372,2025-03-28 14:54:06.148651667+00:00,trade,37.21,300.0,4.0,37.26,37.22
PETR4,1896373,2025-03-28 14:54:06.148651667+00:00,trade,37.21,3000.0,4.0,37.26,37.22
PETR4,1896388,2025-03-28 14:54:06.153989755+00:00,trade,37.21,12600.0,3.0,37.26,37.22
PETR4,1896593,2025-03-28 14:54:37.961185627+00:00,trade,37.21,1800.0,4.0,37.26,37.22
PETR4,1896594,2025-03-28 14:54:37.961185627+00:00,trade,37.21,400.0,4.0,37.26,37.22
PETR4,1896598,2025-03-28 14:54:37.961185627+00:00,trade,37.21,600.0,4.0,37.26,37.22
PETR4,1896677,2025-03-28 14:54:41.707813412+00:00,trade,37.21,200.0,2.0,37.26,37.22
PETR4,1896691,2025-03-28 14:54:45.432655312+00:00,trade,37.22,1800.0,4.0,37.26,37.22
PETR4,1896695,2025-03-28 14:54:45.432655312+00:00,trade,37.22,3200.0,4.0,37.26,37.22
PETR4,1896716,2025-03-28 14:54:45.473406404+00:00,trade,37.22,8000.0,3.0,37.26,37.22
PETR4,1896751,2025-03-28 14:54:45.529116385+00:00,trade,37.2,900.0,3.0,37.26,37.22
PETR4,1896914,2025-03-28 14:55:00.375660367+00:00,trade,37.22,400.0,4.0,37.26,37.22
PETR4,1897048,2025-03-28 14:55:16.118044734+00:00,trade,37.21,1900.0,4.0,37.26,37.22
PETR4,1897086,2025-03-28 14:55:21.137895629+00:00,trade,37.2,17700.0,3.0,37.26,37.22
PETR4,1897094,2025-03-28 14:55:21.137895629+00:00,trade,37.2,10000.0,3.0,37.26,37.22
PETR4,1897103,2025-03-28 14:55:21.137895629+00:00,trade,37.2,3200.0,3.0,37.26,37.22
PETR4,1897211,2025-03-28 14:55:21.532334358+00:00,trade,37.18,1000.0,3.0,37.26,37.22
PETR4,1897498,2025-03-28 14:56:03.800732315+00:00,trade,37.19,1000.0,4.0,37.26,37.22
PETR4,1897500,2025-03-28 14:56:03.800732315+00:00,trade,37.19,1200.0,4.0,37.26,37.22
PETR4,1897520,2025-03-28 14:56:05.217916511+00:00,trade,37.18,2000.0,3.0,37.26,37.22
PETR4,1897634,2025-03-28 14:56:09.265718937+00:00,trade,37.17,1300.0,3.0,37.26,37.22
PETR4,1897649,2025-03-28 14:56:09.296059370+00:00,trade,37.17,1400.0,3.0,37.26,37.22
PETR4,1897682,2025-03-28 14:56:09.326576330+00:00,trade,37.17,2700.0,3.0,37.26,37.22
PETR4,1897691,2025-03-28 14:56:09.344456561+00:00,trade,37.17,4000.0,3.0,37.26,37.22
PETR4,1897696,2025-03-28 14:56:09.361953996+00:00,trade,37.17,3600.0,3.0,37.26,37.22
PETR4,1897757,2025-03-28 14:56:09.442217082+00:00,trade,37.160000000000004,500.0,3.0,37.26,37.22
PETR4,1897852,2025-03-28 14:56:14.709325425+00:00,trade,37.160000000000004,20000.0,3.0,37.26,37.22
PETR4,1897855,2025-03-28 14:56:14.709325425+00:00,trade,37.15,2100.0,3.0,37.26,37.22
PETR4,1897856,2025-03-28 14:56:14.709325425+00:00,book,,,,37.17,37.15
PETR4,1897881,2025-03-28 14:56:14.774716839+00:00,trade,37.15,300.0,3.0,37.17,37.15
PETR4,1897952,2025-03-28 14:56:14.945317395+00:00,trade,37.15,600.0,3.0,37.17,37.15
PETR4,1897960,2025-03-28 14:56:15.508885510+00:00,trade,37.160000000000004,100.0,2.0,37.17,37.15
PETR4,1897964,2025-03-28 14:56:16.072709955+00:00,trade,37.160000000000004,200.0,2.0,37.17,37.15
PETR4,1897995,2025-03-28 14:56:18.521857940+00:00,trade,37.17,700.0,4.0,37.17,37.15
PETR4,1898017,2025-03-28 14:56:19.443025731+00:00,trade,37.17,2500.0,4.0,37.17,37.15
PETR4,1898054,2025-03-28 14:56:19.467083707+00:00,trade,37.17,200.0,4.0,37.17,37.15
PETR4,1898151,2025-03-28 14:56:22.412502758+00:00,trade,37.17,300.0,4.0,37.17,37.15
PETR4,1898299,2025-03-28 14:56:37.588750273+00:00,trade,37.17,800.0,4.0,37.17,37.15
PETR4,1898527,2025-03-28 14:57:01.073749192+00:00,trade,37.160000000000004,900.0,4.0,37.17,37.15
PETR4,1898535,2025-03-28 14:57:01.242942743+00:00,trade,37.160000000000004,100.0,4.0,37.17,37.15
PETR4,1898549,2025-03-28 14:57:02.953806043+00:00,trade,37.160000000000004,200.0,4.0,37.17,37.15
PETR4,1898566,2025-03-28 14:57:04.262632638+00:00,trade,37.15,400.0,3.0,37.17,37.15
PETR4,1898572,2025-03-28 14:57:04.262632638+00:00,trade,37.15,1000.0,3.0,37.17,37.15
PETR4,1898576,2025-03-28 14:57:04.262714908+00:00,book,,,,37.160000000000004,37.14
PETR4,1898577,2025-03-28 14:57:04.262714908+00:00,book,,,,37.15,37.14
PETR4,1898601,2025-03-28 14:57:04.267879575+00:00,trade,37.15,5300.0,4.0,37.15,37.14
PETR4,1898629,2025-03-28 14:57:04.280172475+00:00,trade,37.15,2500.0,4.0,37.15,37.14
PETR4,1898632,2025-03-28 14:57:04.280289069+00:00,trade,37.15,700.0,4.0,37.15,37.14
PETR4,1898783,2025-03-28 14:57:10.611881159+00:00,trade,37.14,100.0,3.0,37.15,37.14
PETR4,1898787,2025-03-28 14:57:10.612177491+00:00,trade,37.14,2500.0,3.0,37.15,37.14
PETR4,1898788,2025-03-28 14:57:10.612177491+00:00,trade,37.14,10000.0,3.0,37.15,37.14
PETR4,1898789,2025-03-28 14:57:10.612177491+00:00,trade,37.14,1000.0,3.0,37.15,37.14
PETR4,1898818,2025-03-28 14:57:10.667447574+00:00,trade,37.14,500.0,3.0,37.15,37.14
PETR4,1898850,2025-03-28 14:57:11.000589691+00:00,trade,37.14,200.0,3.0,37.15,37.14
PETR4,1898865,2025-03-28 14:57:11.401965015+00:00,trade,37.15,100.0,4.0,37.15,37.14
PETR4,1898886,2025-03-28 14:57:13.497775987+00:00,trade,37.15,500.0,4.0,37.15,37.14
PETR4,1898946,2025-03-28 14:57:17.134802252+00:00,trade,37.14,300.0,3.0,37.15,37.14
PETR4,1898950,2025-03-28 14:57:17.282570504+00:00,trade,37.14,1900.0,3.0,37.15,37.14
PETR4,1898979,2025-03-28 14:57:19.059546031+00:00,trade,37.14,4000.0,3.0,37.15,37.14
PETR4,1898986,2025-03-28 14:57:19.128778793+00:00,trade,37.14,25600.0,3.0,37.15,37.14
PETR4,1898988,2025-03-28 14:57:19.128778793+00:00,trade,37.14,3100.0,3.0,37.15,37.14
PETR4,1898997,2025-03-28 14:57:19.142480820+00:00,trade,37.14,600.0,3.0,37.15,37.14
PETR4,1899007,2025-03-28 14:57:19.198846623+00:00,trade,37.14,1300.0,3.0,37.15,37.14
PETR4,1899013,2025-03-28 14:57:19.198846623+00:00,book,,,,37.15,37.13
PETR4,1899016,2025-03-28 14:57:19.199943431+00:00,book,,,,37.14,37.13
PETR4,1899060,2025-03-28 14:57:19.384813741+00:00,trade,37.13,100.0,3.0,37.14,37.13
PETR4,1899066,2025-03-28 14:57:19.384813741+00:00,book,,,,37.14,37.12
PETR4,1899068,2025-03-28 14:57:19.385041915+00:00,trade,37.12,500.0,3.0,37.14,37.12
PETR4,1899073,2025-03-28 14:57:19.385102622+00:00,trade,37.13,100.0,2.0,37.14,37.12
PETR4,1899074,2025-03-28 14:57:19.385102622+00:00,trade,37.12,200.0,3.0,37.14,37.12
PETR4,1899075,2025-03-28 14:57:19.385102622+00:00,trade,37.12,1100.0,3.0,37.14,37.12
PETR4,1899083,2025-03-28 14:57:19.386861749+00:00,trade,37.14,200.0,4.0,37.14,37.12
PETR4,1899128,2025-03-28 14:57:19.431955345+00:00,trade,37.13,200.0,3.0,37.14,37.12
PETR4,1899156,2025-03-28 14:57:19.485270612+00:00,trade,37.12,100.0,3.0,37.14,37.12
PETR4,1899230,2025-03-28 14:57:24.649663158+00:00,trade,37.14,100.0,4.0,37.14,37.12
PETR4,1899267,2025-03-28 14:57:26.263932995+00:00,trade,37.14,400.0,4.0,37.14,37.12
PETR4,1899268,2025-03-28 14:57:26.263932995+00:00,trade,37.14,500.0,4.0,37.14,37.12
PETR4,1899279,2025-03-28 14:57:26.469779849+00:00,trade,37.14,300.0,4.0,37.14,37.12
PETR4,1899281,2025-03-28 14:57:26.469779849+00:00,trade,37.14,1400.0,4.0,37.14,37.12
PETR4,1899282,2025-03-28 14:57:26.469779849+00:00,book,,,,37.15,37.12
PETR4,1899334,2025-03-28 14:57:26.536825806+00:00,trade,37.14,100.0,2.0,37.15,37.12
PETR4,1899369,2025-03-28 14:57:27.383473612+00:00,trade,37.15,200.0,4.0,37.15,37.12
PETR4,1899375,2025-03-28 14:57:27.863201067+00:00,trade,37.15,300.0,4.0,37.15,37.12
PETR4,1899666,2025-03-28 14:58:02.362387739+00:00,trade,37.15,1200.0,4.0,37.15,37.12
PETR4,1899669,2025-03-28 14:58:02.362387739+00:00,trade,37.15,600.0,4.0,37.15,37.12
PETR4,1899796,2025-03-28 14:58:02.683066234+00:00,trade,37.15,1900.0,3.0,37.15,37.12
PETR4,1899797,2025-03-28 14:58:02.683066234+00:00,trade,37.15,1300.0,3.0,37.15,37.12
PETR4,1899866,2025-03-28 14:58:06.476445243+00:00,trade,37.160000000000004,1400.0,4.0,37.15,37.12
PETR4,1899869,2025-03-28 14:58:06.476533078+00:00,trade,37.15,100.0,2.0,37.15,37.12
PETR4,1899925,2025-03-28 14:58:17.451501496+00:00,trade,37.14,400.0,3.0,37.15,37.12
PETR4,1899928,2025-03-28 14:58:17.451501496+00:00,book,,,,37.160000000000004,37.13
PETR4,1900014,2025-03-28 14:58:20.351285696+00:00,trade,37.13,500.0,3.0,37.160000000000004,37.13
PETR4,1900216,2025-03-28 14:58:44.878595367+00:00,trade,37.15,400.0,4.0,37.160000000000004,37.13
PETR4,1900238,2025-03-28 14:58:47.698166706+00:00,trade,37.13,300.0,3.0,37.160000000000004,37.13
PETR4,1900289,2025-03-28 14:59:00.147086442+00:00,trade,37.13,1400.0,3.0,37.160000000000004,37.13
PETR4,1900333,2025-03-28 14:59:01.166794792+00:00,trade,37.13,400.0,3.0,37.160000000000004,37.13
PETR4,1900334,2025-03-28 14:59:01.166794792+00:00,trade,37.13,700.0,3.0,37.160000000000004,37.13
PETR4,1900629,2025-03-28 14:59:23.549068861+00:00,trade,37.15,1400.0,4.0,37.160000000000004,37.13
PETR4,1900652,2025-03-28 14:59:24.481508747+00:00,trade,37.160000000000004,2200.0,4.0,37.160000000000004,37.13
PETR4,1900653,2025-03-28 14:59:24.481508747+00:00,trade,37.160000000000004,1300.0,4.0,37.160000000000004,37.13
PETR4,1900733,2025-03-28 14:59:33.061777741+00:00,trade,37.160000000000004,13600.0,4.0,37.160000000000004,37.13
PETR4,1900754,2025-03-28 14:59:33.096464075+00:00,trade,37.160000000000004,6400.0,4.0,37.160000000000004,37.13
PETR4,1900812,2025-03-28 14:59:33.140575409+00:00,trade,37.15,800.0,3.0,37.160000000000004,37.13
PETR4,1900864,2025-03-28 14:59:34.311253846+00:00,trade,37.15,1600.0,3.0,37.160000000000004,37.13
PETR4,1901037,2025-03-28 14:59:41.117814988+00:00,trade,37.15,2000.0,4.0,37.160000000000004,37.13
PETR4,1901040,2025-03-28 14:59:41.117814988+00:00,trade,37.15,3000.0,4.0,37.160000000000004,37.13
PETR4,1901416,2025-03-28 15:00:32.894518673+00:00,trade,37.13,1000.0,3.0,37.160000000000004,37.13
PETR4,1901418,2025-03-28 15:00:32.894518673+00:00,trade,37.13,3000.0,3.0,37.160000000000004,37.13
PETR4,1901486,2025-03-28 15:00:33.170031235+00:00,trade,37.12,300.0,3.0,37.160000000000004,37.13
PETR4,1901553,2025-03-28 15:00:33.275984451+00:00,trade,37.11,500.0,3.0,37.160000000000004,37.13
PETR4,1901555,2025-03-28 15:00:33.275984451+00:00,trade,37.11,100.0,3.0,37.160000000000004,37.13
PETR4,1901556,2025-03-28 15:00:33.275984451+00:00,trade,37.11,600.0,3.0,37.160000000000004,37.13
PETR4,1901557,2025-03-28 15:00:33.275984451+00:00,book,,,,37.14,37.11
PETR4,1901561,2025-03-28 15:00:33.276070707+00:00,trade,37.11,200.0,3.0,37.14,37.11
PETR4,1901574,2025-03-28 15:00:33.291904353+00:00,book,,,,37.13,37.11
PETR4,1901586,2025-03-28 15:00:33.302198760+00:00,trade,37.11,1400.0,3.0,37.13,37.11
